-1.0884770221351723	-4.328097951040145
-1.0825314969056852	-4.283584759240305
-1.0765859716761972	-4.23412363111179
-1.07064044644671	-4.179541972405556
-1.064694921217222	-4.119761218367609
-1.0587493959877348	-4.054778593061312
-1.0528038707582468	-3.984656590442801
-1.0468583455287588	-3.9095336587210485
-1.040912820299272	-3.829651246347062
-1.034967295069784	-3.745352875984718
-1.0290217698402968	-3.6570746252441273
-1.0230762446108088	-3.5653356350210212
-1.0171307193813215	-3.4707375295646803
-1.0111851941518337	-3.3739404683294203
-1.0052396689223466	-3.275641858207207
-0.9992941436928585	-3.176561545646106
-0.9933486184633715	-3.077456131146264
-0.9874030932338834	-2.979114596095655
-0.9814575680043955	-2.8823236875819767
-0.9755120427749083	-2.7878150446567416
-0.9695665175454203	-2.6962205503744396
-0.9636209923159333	-2.60807294791961
-0.9576754670864452	-2.523805686244295
-0.9517299418569581	-2.443750427228384
-0.9457844166274701	-2.368152189107994
-0.939838891397983	-2.2971680955728195
-0.933893366168495	-2.2308812301033782
-0.927947840939008	-2.1693032451226375
-0.92200231570952	-2.112388425653628
-0.916056790480032	-2.06006912955851
-0.9101112652505449	-2.0122730158599165
-0.9041657400210569	-1.9689530441450318
-0.8982202147915699	-1.9301539148323843
-0.8922746895620818	-1.8959444695575045
-0.8863291643325948	-1.8662788807957553
-0.8803836391031067	-1.8407747616286125
-0.8744381138736187	-1.8188408214628051
-0.8684925886441316	-1.7999089191097608
-0.8625470634146445	-1.7834946072010913
-0.8566015381851565	-1.7692123068331405
-0.8506560129556685	-1.7567704777287512
-0.8447104877261814	-1.7459523602300768
-0.8387649624966934	-1.7366003063002085
-0.8328194372672063	-1.7286045119615991
-0.8268739120377183	-1.7218813737250462
-0.8209283868082312	-1.7163721558125244
-0.8149828615787432	-1.7120322971697592
-0.8090373363492553	-1.7088209686899003
-0.8030918111197681	-1.7067053693725995
-0.7971462858902811	-1.7056566135475415
-0.791200760660793	-1.705645902612499
-0.785255235431305	-1.706646895260331
-0.779309710201818	-1.7086358464197526
-0.77336418497233	-1.7115801946794742
-0.7674186597428428	-1.7154426714241628
-0.761473134513355	-1.7201839101579632
-0.7555276092838678	-1.7257653298871503
-0.7495820840543798	-1.7321446427405345
-0.7436365588248918	-1.7392829350639714
-0.7376910335954047	-1.7471536480310006
-0.7317455083659176	-1.7557367869702638
-0.7257999831364297	-1.7650163746361132
-0.7198544579069416	-1.7749871377300361
-0.7139089326774545	-1.7856525843562945
-0.7079634074479665	-1.7970236344408859
-0.7020178822184794	-1.8091153435228284
-0.6960723569889914	-1.8219439744485297
-0.6901268317595044	-1.835517986395538
-0.6841813065300163	-1.8498402081623233
-0.6782357813005283	-1.8649067868050466
-0.6722902560710412	-1.8807041553177524
-0.6663447308415533	-1.897212481931045
-0.6603992056120661	-1.9144066174443233
-0.6544536803825781	-1.9322595391263544
-0.648508155153091	-1.9507454628336667
-0.642562629923603	-1.9698448177359045
-0.6366171046941151	-1.9895368232204402
-0.6306715794646279	-2.0097980350330436
-0.6247260542351408	-2.0305961410202964
-0.6187805290056528	-2.051891442247633
-0.6128350037761648	-2.07363396467141
-0.6068894785466777	-2.095761528883696
-0.6009439533171897	-2.118209649597493
-0.5949984280877028	-2.1409073266343346
-0.5890529028582148	-2.163777980032531
-0.5831073776287276	-2.186758757556484
-0.5771618523992396	-2.2097909959963626
-0.5712163271697516	-2.2328262853229424
-0.5652708019402645	-2.2558290993986816
-0.5593252767107775	-2.278768125043528
-0.5533797514812894	-2.3016167026604086
-0.5474342262518015	-2.3243508017444574
-0.5414887010223144	-2.3469438608820594
-0.5355431757928263	-2.3693675253214512
-0.5295976505633393	-2.3915967080290566
-0.5236521253338512	-2.413608903038838
-0.5177066001043641	-2.435381387929092
-0.5117610748748761	-2.456890256311989
-0.5058155496453881	-2.4781208840942686
-0.49987002441590095	-2.4990626880841735
-0.49392449918641396	-2.519704933561379
-0.48797897395692597	-2.540045507051063
-0.482033448727438	-2.5600941604527008
-0.4760879234979508	-2.5798619757060712
-0.4701423982684628	-2.5993635647006865
-0.4641968730389758	-2.6186182495138666
-0.45825134780948773	-2.637643155799454
-0.4523058225800007	-2.6564528129295124
-0.4463602973505127	-2.67506094203741
-0.4404147721210247	-2.693477027348669
-0.4344692468915376	-2.711703944972504
-0.4285237216620496	-2.729742779295661
-0.42257819643256245	-2.7475952104557892
-0.41663267120307446	-2.765259169188915
-0.41068714597358735	-2.782739440663984
-0.4047416207440994	-2.800038389353151
-0.39879609551461137	-2.8171595620331846
-0.3928505702851243	-2.834111001191706
-0.38690504505563716	-2.8509020993190113
-0.3809595198261492	-2.8675444260490064
-0.3750139945966612	-2.8840510982915157
-0.3690684693671742	-2.9004329161785076
-0.3631229441376861	-2.9167012568677166
-0.35717741890819904	-2.932862655987334
-0.35123189367871105	-2.9489239343057605
-0.34528636844922395	-2.964894279867328
-0.33934084321973595	-2.9807757094568625
-0.33339531799024796	-2.9965648313422686
-0.3274497927607608	-3.012258438653621
-0.32150426753127376	-3.0278527537650524
-0.31555874230178577	-3.0433460898039977
-0.3096132170722977	-3.0587363854966343
-0.3036676918428106	-3.0740259286760505
-0.29772216661332257	-3.089216575630316
-0.2917766413838356	-3.1043101790780323
-0.2858311161543476	-3.119309039376701
-0.27988559092486054	-3.134216684544131
-0.27394006569537244	-3.14903804720027
-0.2679945404658845	-3.163778870256743
-0.26204901523639745	-3.1784434360526403
-0.2561034900069103	-3.1930355158304002
-0.25015796477742225	-3.207557891086603
-0.2442124395479343	-3.222011639605262
-0.23826691431844726	-3.236394476445321
-0.23232138908895916	-3.2507064214454724
-0.22637586385947206	-3.264947640743657
-0.22043033862998415	-3.2791168044464296
-0.21448481340049702	-3.2932161581020947
-0.20853928817100909	-3.3072498397498653
-0.20259376294152104	-3.3212224192147937
-0.1966482377120339	-3.3351387462128494
-0.19070271248254594	-3.3490041141548517
-0.18475718725305879	-3.3628249677130513
-0.17881166202357082	-3.376608415557313
-0.17286613679408375	-3.390363428295731
-0.16692061156459576	-3.404092830834136
-0.16097508633510768	-3.417797602088527
-0.15502956110562063	-3.4314774487643764
-0.14908403587613353	-3.445128586900386
-0.1431385106466456	-3.458747749738014
-0.13719298541715755	-3.47233310822196
-0.13124746018767042	-3.485881038144103
-0.12530193495818245	-3.4993889548265704
-0.11935640972869534	-3.512853374018028
-0.11341088449920736	-3.5262717385904967
-0.10746535926972026	-3.539641096977325
-0.1015198340402323	-3.552958088068895
-0.09557430881074425	-3.566221685786697
-0.08962878358125716	-3.579434597666155
-0.08368325835177005	-3.5925972806960917
-0.07773773312228212	-3.605710002097284
-0.07179220789279406	-3.618772471071584
-0.06584668266330704	-3.631785994618496
-0.05990115743381904	-3.644752814431233
-0.05395563220433189	-3.6576778842497797
-0.04801010697484388	-3.670566312010413
-0.042064581745356794	-3.6834231121734504
-0.03611905651586881	-3.696250752533269
-0.03017353128638083	-3.7090530671659576
-0.024228006056893698	-3.721834515204784
-0.01828248082740663	-3.734598869065522
-0.012336955597918626	-3.7473486780937066
-0.006391430368430625	-3.760085255603271
-0.0004459051389435305	-3.7728087934106025
0.005499620090544507	-3.785519863319797
0.011445145320031502	-3.7982179770794118
0.017390670549519528	-3.8109028803911005
0.02333619577900669	-3.82357324801071
0.0292817210084946	-3.8362258548467176
0.03522724623798267	-3.848857170825342
0.04117277146746975	-3.8614637343482006
0.04711829669695778	-3.874042099996028
0.05306382192644479	-3.8865874298831415
0.05900934715593286	-3.8990950543984155
0.06495487238541993	-3.911559259289535
0.0709003976149079	-3.9239757438066394
0.07684592284439586	-3.9363430311318863
0.08279144807388303	-3.948660967474428
0.08873697330337017	-3.9609282121219067
0.09468249853285805	-3.97314593425863
0.1006280237623461	-3.9853145026058217
0.10657354899183318	-3.997434562088834
0.11251907422132028	-4.0095072620028995
0.11846459945080835	-4.021533940210963
0.12441012468029629	-4.03351651440879
0.13035564990978343	-4.045458780218322
0.13630117513927137	-4.057366165474602
0.1422467003687594	-4.06924551634334
0.14819222559824652	-4.08110446014002
0.1541377508277336	-4.092949265054623
0.16008327605722153	-4.1047863328360545
0.16602880128670952	-4.116624057615624
0.17197432651619668	-4.128473091806141
0.1779198517456838	-4.140336773035471
0.1838653769751726	-4.152222201494893
0.18981090220465976	-4.164136259947122
0.1957564274341468	-4.17608589880512
0.2017019526636349	-4.188077564742772
0.20764747789312285	-4.200116729446801
0.2135930031226099	-4.212207767414655
0.219538528352097	-4.224354069978125
0.22548405358158505	-4.2365589414473765
0.231429578811073	-4.248825371482976
0.23737510404056014	-4.2611556866936935
0.2433206292700481	-4.273550751174136
0.24926615449953612	-4.286010575176712
0.25521167972902326	-4.298534339654454
0.2611572049585103	-4.311120464056774
0.2671027301879983	-4.323767371152498
0.27304825541748634	-4.336472920016529
0.2789937806469734	-4.349234099150698
0.2849393058764605	-4.362047119384628
0.29088483110594854	-4.37490754126353
0.2968303563354365	-4.387810771897631
0.3027758815649236	-4.400751585234871
0.30872140679441157	-4.413725456816015
0.3146669320238996	-4.426727431628686
0.3206124572533867	-4.439752051236037
0.32655798248287377	-4.452793968988503
0.3325035077123618	-4.465848493387729
0.33844903294184975	-4.478911128453954
0.34439455817133685	-4.491977516930307
0.35034008340082395	-4.505043525186018
0.3562856086303119	-4.518105642123028
0.3622311338598	-4.531160651878066
0.3681766590892871	-4.544205607035482
0.3741221843187751	-4.557237752806586
0.38006770954826297	-4.5702547315960915
0.3860132347777501	-4.583254725643837
0.3919587600072373	-4.596236089023529
0.3979042852367252	-4.6091981037583905
0.40384981046621327	-4.622140312662973
0.40979533569570026	-4.635061039349919
0.4157408609251874	-4.64795767595329
0.42168638615467635	-4.660834830418461
0.42763191138416345	-4.673692515841809
0.43357743661365056	-4.686531023420176
0.4395229618431385	-4.699350963088923
0.44546848707262654	-4.7121531839463096
0.45141401230211353	-4.724938721165866
0.4573595375316007	-4.737708616608758
0.4633050627610887	-4.750463935011104
0.4692505879905767	-4.763205705101189
0.4751961132200638	-4.7759349821693045
0.48114163844955177	-4.788652901188016
0.48708716367903976	-4.801361043210968
0.4930326889085269	-4.814060855328361
0.49897821413801396	-4.826753611435232
0.5049237393675011	-4.839440360265084
0.51086926459699	-4.85212185418576
0.5168147898264771	-4.864798768592105
0.5227603150559642	-4.877471534106795
0.528705840285453	-4.890140673304053
0.5346513655149401	-4.9028067254684435
0.5405968907444273	-4.915470011451968
0.5465424159739162	-4.928131316191634
0.5524879412034033	-4.9407912820835875
0.5584334664328904	-4.953450430363463
0.5643789916623775	-4.9661091534003505
0.5703245168918645	-4.978767874636094
0.5762700421213535	-4.9914265896099685
0.5822155673508405	-5.004085300782546
0.5881610925803276	-5.0167440181677705
0.5941066178098166	-5.029402741751318
0.6000521430393037	-5.042061461248605
0.6059976682687908	-5.054720174489959
0.6119431934982796	-5.067378886225486
0.6178887187277666	-5.080037604302404
0.6238342439572538	-5.092696328572277
0.629779769186741	-5.105355046580202
0.635725294416228	-5.118013758433344
0.6416708196457169	-5.130672471152021
0.647616344875204	-5.143331190393918
0.6535618701046911	-5.15598991399062
0.65950739533418	-5.168648631367242
0.6654529205636671	-5.181307342602799
0.6713984457931542	-5.193966056965751
0.6773439710226431	-5.20662477790503
0.6832894962521302	-5.219283501043103
0.6892350214816173	-5.231942218051274
0.6951805467111044	-5.244600928760497
0.7011260719405915	-5.257259644684163
0.7070715971700804	-5.2699183670649905
0.7130171223995675	-5.282577089323823
