-2.0664841729864025	-3.6535845674651597
-2.0600839865441105	-3.615767124625369
-2.0536838001018194	-3.577594201502871
-2.0472836136595274	-3.539092891443573
-2.0408834272172354	-3.5000875949002515
-2.0344832407749434	-3.4604748697516503
-2.0280830543326522	-3.420305478772063
-2.0216828678903602	-3.379481119152089
-2.015282681448068	-3.337937892194142
-2.008882495005776	-3.295580776387735
-2.002482308563485	-3.2522773628522486
-1.996082122121193	-3.2079021674775126
-1.989681935678901	-3.1624378085744533
-1.983281749236609	-3.115997253538375
-1.9768815627943181	-3.0686387341205448
-1.9704813763520261	-3.020304687383539
-1.9640811899097341	-2.970957227448839
-1.9576810034674421	-2.920638930049178
-1.951280817025151	-2.8693572416517616
-1.9448806305828588	-2.817079769956061
-1.938480444140567	-2.76381722030194
-1.9320802576982756	-2.709563883643211
-1.9256800712559838	-2.6543371043226514
-1.9192798848136918	-2.5982432485618507
-1.9128796983713996	-2.5415442729412927
-1.9064795119291078	-2.4845070380133913
-1.9000793254868167	-2.427297690637836
-1.8936791390445245	-2.369964831481062
-1.8872789526022327	-2.312563869973804
-1.8808787661599415	-2.255039626429431
-1.8744785797176495	-2.1973579870052524
-1.8680783932753575	-2.139635813525998
-1.8616782068330655	-2.082191704523304
-1.8552780203907742	-2.0253461836670645
-1.8488778339484824	-1.9692912958893347
-1.8424776475061901	-1.9141087680558968
-1.8360774610638981	-1.8597870771907645
-1.8296772746216072	-1.8062582833072283
-1.8232770881793152	-1.753444991739035
-1.8168769017370232	-1.7014170330724914
-1.8104767152947312	-1.6504324050316503
-1.8040765288524399	-1.6007021621214514
-1.7976763424101478	-1.5522660339984817
-1.791276155967856	-1.5050846236388553
-1.784875969525564	-1.4589988471406623
-1.7784757830832727	-1.4139290750030227
-1.7720755966409807	-1.3698829402497528
-1.765675410198689	-1.3269323043281318
-1.7592752237563967	-1.2852044717746485
-1.7528750373141055	-1.2447293163281195
-1.7464748508718138	-1.2054929864763682
-1.7400746644295217	-1.1674091560082245
-1.7336744779872304	-1.1303408458346031
-1.7272742915449384	-1.0941509215217142
-1.7208741051026464	-1.0587355949432458
-1.7144739186603544	-1.024136372126933
-1.7080737322180626	-0.9904789335536341
-1.7016735457757715	-0.9578043298552256
-1.6952733593334792	-0.9260817888450266
-1.6888731728911872	-0.8952542072905914
-1.6824729864488963	-0.8652777691029416
-1.6760728000066043	-0.836083319033313
-1.669672613564312	-0.8076409407597992
-1.6632724271220203	-0.7799230104669032
-1.656872240679728	-0.7529312453564388
-1.6504720542374371	-0.7266054053408967
-1.644071867795145	-0.7008876764071003
-1.637671681352853	-0.6757694908022723
-1.631271494910562	-0.6512814253460129
-1.6248713084682698	-0.627366075247825
-1.618471122025978	-0.6039927327905186
-1.6120709355836857	-0.581070980462183
-1.6056707491413948	-0.5584740379768762
-1.5992705626991028	-0.5360986291309565
-1.5928703762568108	-0.5139112088922552
-1.5864701898145186	-0.4919358120092837
-1.5800700033722275	-0.47022341602082945
-1.5736698169299357	-0.4487878495017747
-1.5672696304876435	-0.42764849583877373
-1.5608694440453514	-0.4068285802147354
-1.5544692576030605	-0.38623272824125404
-1.5480690711607683	-0.3657022600972776
-1.5416688847184763	-0.3452084397327823
-1.5352686982761845	-0.324871569469996
-1.5288685118338934	-0.30486926794360336
-1.5224683253916014	-0.28537957156873767
-1.5160681389493094	-0.2664811330706535
-1.5096679525070174	-0.2480769620891259
-1.5032677660647262	-0.23000630788012366
-1.496867579622434	-0.21221147663189016
-1.4904673931801422	-0.194722414339174
-1.484067206737851	-0.17764538331923294
-1.477667020295559	-0.16112134941485792
-1.471266833853267	-0.1452631520526831
-1.464866647410975	-0.13006966942256493
-1.4584664609686828	-0.11545643484549203
-1.4520662745263917	-0.10128584222880435
-1.4456660880841	-0.0874895559496926
-1.4392659016418077	-0.07409326071518454
-1.4328657151995168	-0.0611576872299273
-1.4264655287572248	-0.04873369051317197
-1.4200653423149325	-0.036801637799979296
-1.4136651558726407	-0.025302708082954373
-1.4072649694303487	-0.014123343542701975
-1.4008647829880576	-0.0031221930512645374
-1.3944645965457656	0.007819911755542967
-1.3880644101034736	0.018777897396725952
-1.3816642236611825	0.029785590231736603
-1.3752640372188905	0.040838700584127155
-1.3688638507765984	0.05192450751566299
-1.3624636643343062	0.06299507066253764
-1.3560634778920142	0.07399630415613032
-1.349663291449723	0.08491684513414563
-1.3432631050074313	0.09580014441897049
-1.3368629185651402	0.1067258920691691
-1.330462732122848	0.11774911953571439
-1.3240625456805561	0.12884691677944857
-1.3176623592382641	0.13990665425896193
-1.311262172795972	0.15077370165163737
-1.304861986353681	0.1613168680167594
-1.298461799911389	0.17150043137909582
-1.292061613469097	0.1813453563891169
-1.2856614270268059	0.19090035641630887
-1.2792612405845136	0.200210325071893
-1.2728610541422216	0.20927674347090303
-1.2664608676999296	0.21805643877867673
-1.2600606812576378	0.22648157054852727
-1.2536604948153467	0.2344850946428356
-1.2472603083730545	0.24200252420398063
-1.2408601219307627	0.24899277434033076
-1.2344599354884715	0.25546038215497036
-1.2280597490461795	0.26143226707740774
-1.2216595626038875	0.26696563712898813
-1.2152593761615955	0.2721244100400447
-1.2088591897193035	0.276950753630884
-1.2024590032770124	0.28145073561062867
-1.1960588168347204	0.2856162952001369
-1.1896586303924281	0.2894597953266515
-1.1832584439501372	0.2930445808179474
-1.1768582575078452	0.2964539576462116
-1.170458071065553	0.299762589840169
-1.164057884623261	0.30299595047796973
-1.1576576981809692	0.30612764911047474
-1.151257511738678	0.3091172563722145
-1.1448573252963858	0.3119439518417742
-1.1384571388540938	0.31462931274034683
-1.1320569524118027	0.3172191462264329
-1.125656765969511	0.31974770029097876
-1.119256579527219	0.32222620046220635
-1.112856393084927	0.3246390132641638
-1.1064562066426349	0.32694997195248315
-1.1000560202003438	0.3291413170405813
-1.0936558337580518	0.33119677319522167
-1.0872556473157604	0.3330980563486778
-1.0808554608734686	0.33482376927239055
-1.0744552744311766	0.3363443979184175
-1.0680550879888846	0.3376351965509777
-1.0616549015465924	0.3386760098493811
-1.0552547151043015	0.3394593313083465
-1.0488545286620095	0.3399809464775093
-1.0424543422197172	0.3402437259583513
-1.0360541557774263	0.3402340961783011
-1.0296539693351343	0.3399286491957191
-1.023253782892842	0.3392963224528429
-1.0168535964505503	0.33831196360459626
-1.010453410008258	0.3369636942057514
-1.0040532235659672	0.3352532480569752
-0.997653037123675	0.3331754297943653
-0.991252850681383	0.3307116310796304
-0.9848526642390919	0.3278287180768018
-0.9784524777967999	0.32449952689137984
-0.9720522913545079	0.3207120524411198
-0.9656521049122159	0.31646725647966334
-0.9592519184699239	0.31178076295288176
-0.9528517320276327	0.3066741836743474
-0.9464515455853407	0.3011599362991444
-0.9400513591430487	0.29524582144138745
-0.9336511727007576	0.2889337317392339
-0.9272509862584656	0.28222594024991865
-0.9208507998161736	0.27512280162087
-0.9144506133738816	0.2676387725915439
-0.9080504269315895	0.2597952353077968
-0.9016502404892985	0.2516192378734732
-0.8952500540470064	0.24313624917568946
-0.8888498676047144	0.23437399036748685
-0.8824496811624233	0.2253561404155363
-0.8760494947201313	0.21610335583154106
-0.8696493082778393	0.2066356304349084
-0.8632491218355473	0.1969726314926904
-0.8568489353932561	0.18713882082856104
-0.8504487489509641	0.17716415264508537
-0.8440485625086721	0.16708029501958355
-0.837648376066381	0.15691696078672557
-0.831248189624089	0.1467061761465066
-0.824848003181797	0.13647975186339176
-0.818447816739505	0.1262610446913266
-0.8120476302972129	0.11606499103979648
-0.8056474438549218	0.10589110778530693
-0.7992472574126298	0.09573880064625256
-0.7928470709703378	0.08560295693550049
-0.7864468845280467	0.07547855993585449
-0.7800466980857547	0.06535591509167037
-0.7736465116434627	0.05522719424045242
-0.7672463252011706	0.045084705827082724
-0.7608461387588786	0.0349299491896887
-0.7544459523165875	0.02476245431066778
-0.7480457658742955	0.014577191769644783
-0.7416455794320035	0.004364506011722374
-0.7352453929897124	-0.005887519694278443
-0.7288452065474204	-0.016189680747162007
-0.7224450201051283	-0.026548591528945797
-0.7160448336628363	-0.03697572055302286
-0.7096446472205443	-0.04748690718630091
-0.7032444607782532	-0.0580935464375823
-0.6968442743359612	-0.06880339188209543
-0.6904440878936692	-0.07962022249120625
-0.6840439014513781	-0.09054322160326835
-0.677643715009086	-0.1015738060063206
-0.671243528566794	-0.11270493678744743
-0.664843342124502	-0.12393279480948066
-0.65844315568221	-0.13524820381970942
-0.6520429692399189	-0.1466426422805564
-0.6456427827976269	-0.15810647720667081
-0.6392425963553349	-0.16962465633903182
-0.6328424099130437	-0.18117989072052904
-0.6264422234707517	-0.19275751600676655
-0.6200420370284597	-0.20434381802117751
-0.6136418505861677	-0.21592440283392145
-0.6072416641438766	-0.2274861513653218
-0.6008414777015846	-0.239017369554182
-0.5944412912592926	-0.25050783706717217
-0.5880411048170014	-0.2619504610771197
-0.5816409183747094	-0.2733377383168991
-0.5752407319324174	-0.2846652334455795
-0.5688405454901254	-0.2959306226888827
-0.5624403590478334	-0.30713371740027023
-0.5560401726055423	-0.3182746010546912
-0.5496399861632503	-0.3293562011573772
-0.5432397997209583	-0.34038392697345177
-0.5368396132786671	-0.35136658722640995
-0.5304394268363751	-0.3623139531864671
-0.5240392403940831	-0.37323816413592115
-0.5176390539517911	-0.38415400325925725
-0.5112388675094991	-0.3950738420549021
-0.504838681067208	-0.4060099317393149
-0.49843849462491596	-0.4169756615884507
-0.4920383081826239	-0.4279826750142983
-0.48563812174033283	-0.439043008695599
-0.4792379352980408	-0.4501653779918857
-0.47283774885574875	-0.461359359253944
-0.4664375624134568	-0.47263580871723376
-0.4600373759711648	-0.4840045837780322
-0.4536371895288737	-0.4954766106722399
-0.4472370030865816	-0.5070592168311835
-0.4408368166442897	-0.5187586588855844
-0.4344366302019986	-0.5305808406753695
-0.4280364437597065	-0.5425286561603394
-0.42163625731741455	-0.5546065489714338
-0.4152360708751225	-0.566813701252282
-0.40883588443283053	-0.5791502688623553
-0.40243569799053935	-0.5916107355745839
-0.3960355115482474	-0.6041868304182281
-0.3896353251059562	-0.616863645056367
-0.3832351386636642	-0.6296259504207042
-0.37683495222137225	-0.6424584412898876
-0.37043476577908024	-0.6553430644147069
-0.3640345793367882	-0.6682602172542557
-0.35763439289449617	-0.6811887383852817
-0.35123420645220504	-0.6941072129455416
-0.3448340200099131	-0.7069948777788669
-0.3384338335676219	-0.7198323726142775
-0.33203364712532996	-0.732601370683935
-0.3256334606830379	-0.745283932238277
-0.3192332742407459	-0.7578637887790531
-0.3128330877984539	-0.7703275182933058
-0.30643290135616186	-0.7826643978113842
-0.30003271491387073	-0.7948668614110878
-0.2936325284715787	-0.8069298120747554
-0.28723234202928755	-0.8188494679663707
-0.2808321555869956	-0.8306239344738149
-0.2744319691447036	-0.8422523601372639
-0.26803178270241157	-0.8537364482349574
-0.2616315962601196	-0.8650808480695389
-0.25523140981782844	-0.8762900854017267
-0.24883122337553645	-0.8873727366312831
-0.24243103693324528	-0.8983369458831634
-0.23603085049095324	-0.909193083189632
-0.22963066404866128	-0.919952386602761
-0.2232304776063693	-0.9306263447252101
-0.21683029116407726	-0.9412290803992489
-0.21043010472178522	-0.9517738350296837
-0.20402991827949407	-0.9622722081733561
-0.19762973183720214	-0.9727348571539599
-0.191229545394911	-0.9831720419674559
-0.18482935895261896	-0.9935949877217478
-0.17842917251032703	-1.0040151272169024
-0.172028986068035	-1.0144406707208484
-0.16562879962574295	-1.0248787564523865
-0.15922861318345097	-1.0353349332636874
-0.15282842674115985	-1.0458141037149904
-0.1464282402988678	-1.0563210614470164
-0.14002805385657666	-1.0668593737350798
-0.13362786741428465	-1.0774316180399686
-0.12722768097199263	-1.088040745270436
-0.12082749452970068	-1.0986879117012458
-0.11442730808740863	-1.1093752682837033
-0.10802712164511663	-1.120104814309364
-0.10162693520282552	-1.1308771561523785
-0.09522674876053351	-1.1416918137117018
-0.08882656231824236	-1.152547985386256
-0.0824263758759504	-1.1634453183298563
-0.07602618943365837	-1.1743836902722977
-0.06962600299136637	-1.1853621158142458
-0.0632258165490743	-1.1963795031517201
-0.05682563010678231	-1.2074349115252694
-0.05042544366449121	-1.2185256820248211
-0.04402525722220006	-1.2296500803234758
-0.0376250707799081	-1.2408060790940636
-0.031224884337616044	-1.2519905568387
-0.024824697895324002	-1.2632015935596717
-0.01842451145303208	-1.2744361775339872
-0.01202432501074005	-1.2856916870646835
-0.005624138568448895	-1.2969652074153302
0.0007760478738431456	-1.3082529084618308
0.00717623431613421	-1.3195515575683072
0.013576420758426246	-1.3308581174224434
0.019976607200718227	-1.3421693682785116
0.026376793643010266	-1.3534822567635258
0.0327769800853023	-1.3647940825579492
0.03917716652759428	-1.3761011638713545
0.04557735296988542	-1.3874001935727438
0.05197753941217745	-1.3986878376729865
0.05837772585446856	-1.4099621163602343
0.06477791229676053	-1.4212223229305299
0.07117809873905251	-1.4324668956808204
0.07757828518134456	-1.443694047271647
0.08397847162363661	-1.4549025667270827
0.09037865806592864	-1.466093086181664
0.09677884450821972	-1.4772660245868325
0.10317903095051176	-1.4884217740942438
0.10957921739280287	-1.4995607068216827
0.11597940383509485	-1.5106826599649636
0.12237959027738689	-1.5217884003371394
0.12877977671967886	-1.5328790580538516
