-1.8506025170275675	-3.572320705764413
-1.8442970266274235	-3.5151519460202394
-1.8379915362272798	-3.4529671585299115
-1.8316860458271351	-3.3859945256551254
-1.825380555426991	-3.314399197045385
-1.8190750650268463	-3.2382789803541256
-1.8127695746267027	-3.157834892492299
-1.806464084226559	-3.0734552447571817
-1.8001585938264142	-2.985627277451499
-1.7938531034262704	-2.8949025795170567
-1.7875476130261265	-2.801735781494175
-1.7812421226259816	-2.7064977281630216
-1.774936632225838	-2.609774071997304
-1.7686311418256941	-2.5122507649189374
-1.7623256514255494	-2.4146436013683816
-1.7560201610254056	-2.317501743739857
-1.7497146706252606	-2.221215490339265
-1.743409180225117	-2.126338749689155
-1.737103689824973	-2.0334327669710675
-1.7307981994248283	-1.9430232519760873
-1.7244927090246847	-1.8555635630191003
-1.7181872186245408	-1.771355065665765
-1.7118817282243959	-1.6906014617600729
-1.7055762378242523	-1.6134873097768183
-1.6992707474241084	-1.540154481726979
-1.6929652570239635	-1.4705884897800057
-1.68665976662382	-1.404687053774763
-1.680354276223676	-1.3423657523167862
-1.6740487858235313	-1.2835754713026661
-1.6677432954233875	-1.2282056398455328
-1.6614378050232428	-1.1760480851897164
-1.655132314623099	-1.1268394935969201
-1.6488268242229551	-1.080265705927905
-1.6425213338228102	-1.036034291700096
-1.6362158434226663	-0.9939049013920632
-1.6299103530225225	-0.9537371007775052
-1.6236048626223778	-0.9154040586667443
-1.6172993722222342	-0.8787755610545351
-1.6109938818220895	-0.8435741816138997
-1.6046883914219454	-0.8094208640175845
-1.5983829010218016	-0.7760289966821077
-1.5920774106216569	-0.7433092173260679
-1.585771920221513	-0.7111538732089514
-1.5794664298213694	-0.6794254223428181
-1.5731609394212247	-0.6480832704471068
-1.5668554490210806	-0.617189049891366
-1.5605499586209368	-0.5868000704974384
-1.5542444682207923	-0.556897717042383
-1.5479389778206485	-0.5274460535089918
-1.5416334874205044	-0.49848370015511617
-1.53532799702036	-0.4700798998425092
-1.529022506620216	-0.4423030750311808
-1.5227170162200712	-0.41518801674705097
-1.5164115258199276	-0.38873169547140574
-1.5101060354197837	-0.36289827955861553
-1.5038005450196388	-0.3376484167989432
-1.497495054619495	-0.3129954056356208
-1.4911895642193511	-0.28899916141286097
-1.4848840738192066	-0.26567125563111316
-1.4785785834190626	-0.24294018293134023
-1.4722730930189178	-0.22069849277274917
-1.4659676026187742	-0.19889209810476424
-1.4596621122186304	-0.17755342749184377
-1.4533566218184857	-0.1567400080482548
-1.4470511314183416	-0.13646446502418486
-1.440745641018198	-0.11666879578467636
-1.434440150618053	-0.09734416508089624
-1.4281346602179092	-0.07849756593796098
-1.4218291698177656	-0.06009658265197647
-1.4155236794176207	-0.04207188636265585
-1.4092181890174769	-0.024392235206756603
-1.4029126986173333	-0.007078407313182943
-1.3966072082171885	0.009867739981902563
-1.3903017178170447	0.026450003187037996
-1.3839962274169009	0.04266620257757319
-1.377690737016756	0.05849893822380501
-1.3713852466166123	0.07398068709617475
-1.3650797562164676	0.08916049078808962
