-1.1537504043679474	-4.217792574154474
-1.1477774692825775	-4.169246483086596
-1.1418045341972074	-4.116003559557139
-1.1358315991118377	-4.057863951178345
-1.1298586640264678	-3.9946900491767736
-1.1238857289410977	-3.9264118706013384
-1.117912793855728	-3.853035286040152
-1.111939858770359	-3.77464692904203
-1.1059669236849883	-3.6914297008129764
-1.0999939885996193	-3.6036688834639103
-1.0940210535142492	-3.5117465439618645
-1.0880481184288795	-3.4161263423095405
-1.0820751833435094	-3.317358894471882
-1.0761022482581395	-3.2160866248967466
-1.0701293131727698	-3.1130296231557333
-1.0641563780874	-3.0089651650141485
-1.0581834430020298	-2.9046876127824994
-1.05221050791666	-2.8009823308310677
-1.0462375728312903	-2.698604254069075
-1.0402646377459204	-2.598268752016971
-1.0342917026605511	-2.500638084536307
-1.0283187675751815	-2.4063085129022483
-1.0223458324898114	-2.315795221624355
-1.0163728974044417	-2.229507827323276
-1.0103999623190716	-2.147736082943633
-1.004427027233702	-2.070654145560328
-0.9984540921483319	-1.9983575394806623
-0.992481157062962	-1.9309132921623509
-0.9865082219775921	-1.8683617464239954
-0.9805352868922222	-1.8106492262785363
-0.9745623518068524	-1.7576305571962103
-0.9685894167214825	-1.709131450531876
-0.9626164816361126	-1.6650809396409858
-0.9566435465507436	-1.625562732456102
-0.9506706114653728	-1.590589860917303
-0.9446976763800038	-1.5599382332948872
-0.9387247412946339	-1.5332435601416445
-0.932751806209264	-1.5099256294818664
-0.9267788711238941	-1.4894049152772586
-0.9208059360385242	-1.4711825351940488
-0.9148330009531543	-1.4548715082842039
-0.9088600658677845	-1.440200637006087
-0.9028871307824146	-1.426982674479012
-0.8969141956970448	-1.4150948813707243
-0.8909412606116757	-1.4044565864147083
-0.8849683255263049	-1.3950130605639046
-0.8789953904409359	-1.3867343663077818
-0.8730224553555661	-1.3796100608257404
-0.8670495202701962	-1.3736461541165537
-0.8610765851848262	-1.3688498679148629
-0.8551036500994563	-1.3652260646020336
-0.8491307150140864	-1.3627726693417967
-0.8431577799287165	-1.3614802720729455
-0.8371848448433467	-1.36132257827551
-0.8312119097579768	-1.3622514115899451
-0.825238974672607	-1.3642018346623286
-0.819266039587237	-1.3670995062100775
-0.813293104501868	-1.3708782824670998
-0.8073201694164972	-1.3754812507076943
-0.8013472343311282	-1.3808687078465751
-0.7953742992457583	-1.3870141890518917
-0.7894013641603884	-1.393901881070116
-0.7834284290750185	-1.4015222122950288
-0.7774554939896486	-1.409862134617906
-0.7714825589042787	-1.4189102141714833
-0.7655096238189087	-1.4286535455312923
-0.759536688733539	-1.4390742899127147
-0.7535637536481691	-1.450147094583857
-0.7475908185627992	-1.4618506622601548
-0.7416178834774293	-1.4741652142094712
-0.7356449483920603	-1.4870768329657615
-0.7296720133066895	-1.5005774639844793
-0.7236990782213205	-1.5146600594526496
-0.7177261431359506	-1.5293190546812108
-0.7117532080505807	-1.5445485380707262
-0.7057802729652108	-1.5603455241198165
-0.699807337879841	-1.5767101283572482
-0.6938344027944711	-1.5936364044735631
-0.6878614677091012	-1.6111180276942738
-0.6818885326237313	-1.6291556352953407
-0.6759155975383614	-1.6477558951538454
-0.6699426624529924	-1.6669206055288102
-0.6639697273676216	-1.686640302461374
-0.6579967922822526	-1.7069039637503403
-0.6520238571968818	-1.7276916260726995
-0.6460509221115128	-1.748968670574939
-0.6400779870261429	-1.7706896371999572
-0.634105051940773	-1.792806575698597
-0.6281321168554032	-1.8152719939871356
-0.6221591817700333	-1.8380375295490534
-0.6161862466846634	-1.861058596111593
-0.6102133115992935	-1.8842883781641322
-0.6042403765139236	-1.9076796680767893
-0.5982674414285537	-1.9311836652753438
-0.5922945063431847	-1.9547548001427806
-0.5863215712578139	-1.9783489181055351
-0.5803486361724449	-2.001924265107992
-0.574375701087075	-2.0254426535892236
-0.5684027660017051	-2.048860448034046
-0.5624298309163354	-2.0721340492569817
-0.5564568958309654	-2.095219018468791
-0.5504839607455955	-2.118070022595079
-0.5445110256602256	-2.1406436497691943
-0.5385380905748557	-2.1629069857194003
-0.5325651554894858	-2.184842390250778
-0.5265922204041159	-2.2064344124199344
-0.520619285318746	-2.2276794685383448
-0.514646350233377	-2.2485818241830327
-0.5086734151480063	-2.2691530192259326
-0.5027004800626372	-2.289401086567111
-0.4967275449772674	-2.309332432815424
-0.49075460989189745	-2.3289512898700346
-0.48478167480652756	-2.348253903630701
-0.4788087397211576	-2.367243962848553
-0.4728358046357878	-2.385930172001326
-0.46686286955041795	-2.404329844587606
-0.460889934465048	-2.422462126398619
-0.4549169993796781	-2.4403468482011634
-0.4489440642943082	-2.458011603768523
-0.44297112920893833	-2.475480790983926
-0.4369981941235693	-2.492770361478067
-0.43102525903819855	-2.509889357118674
-0.4250523239528296	-2.526844938117166
-0.41907938886745966	-2.5436460901488536
-0.41310645378208977	-2.5602912816410797
-0.4071335186967199	-2.5767813691379313
-0.40116058361134993	-2.5931199474369215
-0.3951876485259801	-2.6093152648389504
-0.3892147134406102	-2.625378789424255
-0.38324177835524026	-2.641320564562566
-0.3772688432698704	-2.657151963245524
-0.37129590818450137	-2.672882838752254
-0.36532297309913064	-2.68852470166757
-0.3593500380137617	-2.704087796550684
-0.35337710292839086	-2.7195825681886827
-0.34740416784302186	-2.7350149278977156
-0.34143123275765197	-2.75039364414868
-0.33545829767228214	-2.765724704669904
-0.3294853625869122	-2.781011909582117
-0.3235124275015423	-2.7962592048665385
-0.3175394924161724	-2.8114716840251557
