-0.9121175653744135	-4.673862389473204
-0.9062826364674291	-4.608726140866429
-0.9004477075604448	-4.539273885222613
-0.8946127786534613	-4.465797052769011
-0.888777849746477	-4.388681188424664
-0.8829429208394927	-4.3083935091778
-0.8771079919325083	-4.2254802133730065
-0.8712730630255249	-4.140541200891738
-0.8654381341185405	-4.054223724370649
-0.8596032052115562	-3.9672143948636385
-0.8537682763045719	-3.8802252723428543
-0.8479333473975884	-3.793966165217489
-0.8420984184906041	-3.7091159849033377
-0.8362634895836197	-3.6262988496283106
-0.8304285606766354	-3.546073834298812
-0.8245936317696521	-3.46892412645826
-0.8187587028626677	-3.3952586240705838
-0.8129237739556833	-3.325411724389797
-0.8070888450486989	-3.2596381054778645
-0.8012539161417155	-3.198117656337823
-0.7954189872347311	-3.140954419608046
-0.7895840583277468	-3.0881911969789435
-0.7837491294207635	-3.0398219341466275
-0.777914200513779	-2.9957949217247957
-0.7720792716067947	-2.956023281036295
-0.7662443426998103	-2.9204286630211813
-0.760409413792826	-2.8889478540670055
-0.7545744848858426	-2.861488418400977
-0.7487395559788582	-2.837893019247081
-0.7429046270718739	-2.8179399509766827
-0.7370696981648904	-2.8012832856355048
-0.7312347692579061	-2.7874964942307057
-0.7253998403509218	-2.7761669122620307
-0.7195649114439374	-2.766937959198176
-0.7137299825369531	-2.7595191148986524
-0.7078950536299697	-2.753682362130832
-0.7020601247229853	-2.74925388867134
-0.696225195816001	-2.7461068233177115
-0.6903902669090176	-2.744156977853122
-0.6845553380020332	-2.743352292364855
-0.6787204090950488	-2.7436586162233287
-0.6728854801880654	-2.7450595395359585
-0.667050551281081	-2.747560922749992
-0.6612156223740967	-2.7511782007617858
-0.6553806934671124	-2.755922989944234
-0.649545764560128	-2.761790867905574
-0.6437108356531446	-2.7687708863316924
-0.6378759067461603	-2.7768396173328536
-0.6320409778391759	-2.7859698133200075
-0.6262060489321924	-2.7961216051940956
-0.6203711200252081	-2.807254839741299
-0.6145361911182239	-2.819331090084841
-0.6087012622112394	-2.8323174782354323
-0.6028663333042551	-2.8461799041150804
-0.5970314043972718	-2.8608764248502263
-0.5911964754902873	-2.8763609572324857
-0.585361546583303	-2.8925846294141175
-0.5795266176763195	-2.909493212610751
-0.5736916887693352	-2.9270277491553385
-0.5678567598623508	-2.9451252863026696
-0.5620218309553666	-2.9637181103576413
-0.5561869020483831	-2.982740016637253
-0.5503519731413988	-3.002126182129207
-0.5445170442344144	-3.021816046509629
-0.53868211532743	-3.0417579033508897
-0.5328471864204466	-3.0619101052104645
-0.5270122575134623	-3.0822253914862356
-0.521177328606478	-3.10265585096164
-0.5153423996994945	-3.12315582188081
-0.5095074707925102	-3.14367576796366
-0.5036725418855258	-3.1641576782215246
-0.4978376129785415	-3.1845486454971654
-0.4920026840715572	-3.204801585747771
-0.48616775516457367	-3.224876289748087
-0.4803328262575894	-3.2447343771840993
-0.474497897350605	-3.2643476269220746
-0.46866296844362154	-3.2837009531367123
-0.4628280395366372	-3.3027941440857917
-0.45699311062965287	-3.321635389640422
-0.4511581817226685	-3.3402343454871875
-0.44532325281568425	-3.3586017778337336
-0.4394883239087008	-3.3767546057842712
-0.4336533950017164	-3.394702210314209
-0.4278184660947321	-3.4124433196880823
-0.42198353718774867	-3.429977732549955
-0.4161486082807643	-3.4473080604132313
-0.41031367937378	-3.464443756782795
-0.4044787504667965	-3.481392663073589
-0.39864382155981215	-3.4981536613217052
-0.39280889265282787	-3.5147261825345506
-0.38697396374584353	-3.531118694155545
-0.3811390348388592	-3.54734243168909
-0.3753041059318757	-3.5634072078343717
-0.36946917702489135	-3.579324916997733
-0.363634248117907	-3.5951099966144975
-0.3577993192109236	-3.6107815092759115
-0.3519643903039393	-3.6263598746230365
-0.3461294613969549	-3.6418628808790205
-0.3402945324899706	-3.657304959173519
-0.33445960358298626	-3.6726939062041923
-0.3286246746760028	-3.6880308180006764
-0.3227897457690185	-3.703309977972406
-0.3169548168620341	-3.718527843276726
-0.31111988795505063	-3.7336787389035266
-0.30528495904806635	-3.7487531591916863
-0.2994500301410819	-3.763747178281014
-0.2936151012340976	-3.778662615044408
-0.28778017232711334	-3.79350385238765
-0.2819452434201299	-3.808275163828065
-0.2761103145131455	-3.822985296400553
-0.27027538560616116	-3.8376469122540984
-0.2644404566991777	-3.8522724789447644
-0.25860552779219337	-3.8668697542032926
-0.252770598885209	-3.8814414440336695
-0.24693566997822558	-3.895986360459599
-0.24110074107124133	-3.9105002325530336
-0.23526581216425693	-3.9249757545834187
-0.22943088325727262	-3.9394053193467773
-0.2235959543502882	-3.9537823050491023
-0.2177610254433048	-3.9681007992011903
-0.21192609653632044	-3.9823555377784157
-0.20609116762933613	-3.996545583948457
-0.20025623872235274	-4.010671785206686
-0.19442130981536837	-4.024741466241355
-0.188586380908384	-4.038764022995178
-0.18275145200139964	-4.052742082015921
-0.17691652309441536	-4.066677491180194
-0.17108159418743193	-4.080568105344148
-0.16524666528044754	-4.09441313628054
-0.15941173637346318	-4.108212504487202
-0.15357680746647978	-4.121963316469745
-0.14774187855949542	-4.13566081439127
-0.14190694965251102	-4.149299590541153
-0.13607202074552674	-4.1628756538226055
-0.1302370918385424	-4.1763839447342965
-0.12440216293155895	-4.189820484792624
-0.11856723402457459	-4.203181072431972
-0.11273230511759028	-4.216462987881184
-0.10689737621060684	-4.2296649147886365
-0.1010624473036225	-4.242785838663692
-0.09522751839663816	-4.255823450287723
-0.0893925894896547	-4.268775716855478
-0.08355766058267038	-4.281641554890635
-0.07772273167568601	-4.294417543176734
-0.07188780276870169	-4.307099832208873
-0.06605287386171738	-4.3196864950743405
-0.060217944954733885	-4.332173790244784
-0.054383016047749554	-4.344558503100975
-0.0485480871407652	-4.356839045050122
-0.0427131582337818	-4.369018424526834
-0.03687822932679742	-4.381098288964102
-0.03104330041981309	-4.393077893243784
-0.025208371512828776	-4.4049571350456915
-0.019373442605844428	-4.416737349885457
-0.01353851369886098	-4.428422619473871
-0.007703584791876644	-4.440019333742643
-0.0018686558848922915	-4.451536860466154
0.00396627302209114	-4.462983829377023
0.00980120192907544	-4.474366244875036
0.015636130836059883	-4.485688076623788
0.02147105974304416	-4.496953673081625
0.02730598865002849	-4.5081686113226755
0.033140917557011894	-4.5193378916836355
0.038975846463996294	-4.530466049207809
0.04481077537098061	-4.541556959168908
0.050645704277964054	-4.5526136376663295
0.05648063318494836	-4.563639738375662
0.062315562091932786	-4.574639342803169
0.06815049099891621	-4.5856169771954285
0.07398541990590052	-4.596574694243228
0.0798203488128849	-4.607515981867288
0.08565527771986921	-4.618443789506213
0.0914902066268535	-4.629360507113743
0.09732513553383701	-4.640267758476615
0.10316006444082136	-4.651165947058048
0.10899499334780563	-4.662055831925087
0.11482992225478912	-4.672939826778784
0.12066485116177343	-4.683823642571482
0.12649978006875784	-4.694711317702149
0.13233470897574215	-4.705606191053109
0.13816963788272646	-4.7165110440699385
0.14400456678970994	-4.727428205046469
0.1498394956966943	-4.738361037375973
0.15567442460367864	-4.749312423056444
0.16150935351066203	-4.760295706786641
0.16734428241764643	-4.771303463575754
0.1731792113246307	-4.782340392868618
0.17901414023161416	-4.7934100883505675
0.18484906913859941	-4.804515469605112
0.19068399804558286	-4.815659358680717
0.1965189269525672	-4.82684381258643
0.20235385585955157	-4.8380704890156565
0.208188784766535	-4.849341504724426
0.2140237136735193	-4.86065857403182
0.21985864258050364	-4.872022300976472
0.2256935714874871	-4.8834321377788505
0.23152850039447231	-4.894886669275268
0.2373634293014558	-4.906383677912416
0.2431983582084401	-4.917920477332456
0.2490332871154245	-4.929494410542031
0.2548682160224079	-4.941103015359468
0.2607031449293923	-4.952743617936008
0.2665380738363766	-4.964412509333239
0.27237300274336007	-4.976105365842335
0.2782079316503444	-4.987818110575152
0.2840428605573287	-4.9995463165025535
0.28987778946431214	-5.011286125817871
0.29571271837129737	-5.023034120733545
0.3015476472782808	-5.034786951282138
0.3073825761852652	-5.046541470921507
0.31321750509224955	-5.058294522455478
0.319052433999233	-5.070043886573629
0.3248873629062173	-5.081787814231096
0.3307222918132017	-5.093524919438398
0.3365572207201851	-5.1052539988239065
0.3423921496271703	-5.116974039712516
0.34822707853415374	-5.128684293195713
0.354062007441138	-5.14038410792569
0.35989693634812253	-5.152072831963052
0.36573186525510587	-5.1637500781507635
0.37156679416209026	-5.175415828156185
0.37740172306907455	-5.187070638881665
0.38323665197605805	-5.198715508555141
0.3890715808830433	-5.21035079958666
0.39490650979002667	-5.221977105479928
0.400741438697011	-5.233585922529317
0.40657636760399535	-5.2451897487475225
0.4124112965109788	-5.256788224218848
0.4182462254179632	-5.268380872867371
0.42408115432494753	-5.279967564076306
0.429916083231931	-5.2915483724463215
0.4357510121389153	-5.30312341618518
0.4415859410458996	-5.314692827963772
0.4474208699528831	-5.326256528947043
0.4532557988598683	-5.3378148120280295
0.4590907277668518	-5.349368012413099
0.46492565667383606	-5.360916509717983
0.47076058558082046	-5.372460783434206
0.47659551448780385	-5.384001204281487
0.48243044339478824	-5.395538099088715
0.4882653723017725	-5.40707181255648
0.49410030120875603	-5.418602716591117
0.49993523011574126	-5.430131010633932
0.5057701590227247	-5.441656886363457
0.511605087929708	-5.453180521208011
0.5174400168366934	-5.464702096931614
0.5232749457436768	-5.4762218417060815
0.5291098746506602	-5.487740126763918
0.5349448035576454	-5.499257341134779
0.5407797324646288	-5.5107737968874995
0.5466146613716142	-5.522289725689964
0.5524495902785975	-5.533805653342503
0.5582845191855829	-5.545321580148094
0.5641194480925663	-5.556837506251799
0.5699543769995498	-5.568353430292053
0.5757893059065349	-5.579869358991777
0.5816242348135183	-5.591385286157822
0.5874591637205019	-5.602901212694763
0.5932940926274871	-5.614417138002603
0.5991290215344706	-5.62593306668697
0.6049639504414539	-5.637448994351088
0.6107988793484392	-5.648964921157323
0.6166338082554227	-5.660480847263752
0.622468737162406	-5.671996771321895
0.6283036660693913	-5.683512700039502
0.6341385949763747	-5.69502862720827
0.6399735238833583	-5.7065445537458555
0.6458084527903435	-5.718060479065279
0.6516433816973268	-5.729576407631546
0.657478310604312	-5.741092335307246
0.6633132395112956	-5.752608262114121
0.6691481684182807	-5.764124188223277
0.6749830973252642	-5.7756401122993095
0.6808180262322476	-5.787156041034797
0.686652955139233	-5.79867196820629
0.6924878840462164	-5.810187894744516
0.6983228129531999	-5.821703820075525
0.7041577418601851	-5.833219748523693
0.7099926707671685	-5.8447356762109735
0.715827599674152	-5.856251603018491
0.7216625285811371	-5.867767529130372
0.7274974574881207	-5.879283453224295
0.7333323863951041	-5.890799381977663
0.7391673153020893	-5.90231530915188
0.7450022442090727	-5.913831235690749
0.7508371731160562	-5.925347161033341
0.7566721020230415	-5.936863089363412
0.7625070309300249	-5.948379017062272
0.7683419598370101	-5.95989494387043
0.7741768887439936	-5.9714108699850375
0.7800118176509787	-5.9829267940968505
0.7858467465579623	-5.994442722868101
0.7916816754649457	-6.0059586500450415
0.7975166043719308	-6.0174745765845525
0.8033515332789144	-6.028990501938729
0.8091864621858978	-6.0405064301507005
0.8150213910928831	-6.052022357861141
0.8208563199998665	-6.063538284669941
0.82669124890685	-6.0750542107872745
0.8325261778138352	-6.086570134916975
0.8383611067208185	-6.098086063706109
0.844196035627802	-6.109601990885773
0.8500309645347873	-6.121117917425925
0.8558658934417708	-6.132633842791687
0.8617008223487542	-6.144149770885562
0.8675357512557395	-6.1556656986075815
0.8733706801627229	-6.167181625417024
0.8792056090697081	-6.178697551537083
0.8850405379766915	-6.190213475684674
0.8908754668836768	-6.2017294044916875
0.8967103957906603	-6.2132453316740754
0.9025453246976437	-6.224761258214872
0.9083802536046289	-6.236277183592216
0.9142151825116124	-6.247793111567993
0.9200501114185958	-6.259309039301593
0.925885040325581	-6.270824966111677
0.9317199692325645	-6.282340892234463
0.937554898139548	-6.293856816399943
0.9433898270465332	-6.305372745224838
0.9492247559535166	-6.3168886724099504
0.9550596848605001	-6.328404598951387
0.9608946137674852	-6.339920524340317
0.9667295426744688	-6.351436452197996
0.9725644715814539	-6.3629523799431755
0.9783994004884374	-6.374468306753902
0.9842343293954227	-6.385984232879412
0.990069258302406	-6.397500157062783
0.9959041872093894	-6.409016085905559
1.0017391161163747	-6.420532013093396
1.0075740450233583	-6.432047939635475
1.0134089739303416	-6.443563865035989
1.0192439028373268	-6.45507979277557
1.0250788317443102	-6.46659572053233
1.0309137606512937	-6.478111647343697
1.036748689558279	-6.489627573471935
1.0425836184652624	-6.501143497673195
1.0484185473722458	-6.512659426533851
1.0542534762792313	-6.524175353724411
1.0600884051862145	-6.535691280267134
1.065923334093198	-6.547207205679232
1.0717582630001832	-6.558723133300715
1.0775931919071666	-6.5702390610690555
1.0834281208141519	-6.581754987881066
1.0892630497211353	-6.593270914012028
1.0950979786281205	-6.604786838231177
1.100932907535104	-6.616302767109715
1.1067678364420876	-6.6278186943029995
1.1126027653490727	-6.6393346208463635
1.118437694256056	-6.650850546270046
1.1242726231630396	-6.6623664737734325
1.1301075520700248	-6.673882401553353
1.1359424809770082	-6.685398328366004
1.1417774098839917	-6.696914254499692
1.147612338790977	-6.70843017873673
1.1534472676979606	-6.719946107633151
1.1592821966049438	-6.73146203482916
1.165117125511929	-6.742977961373166
1.1709520544189125	-6.754493886808431
1.176786983325896	-6.766009814193722
1.1826219122328812	-6.7775257419852215
1.1884568411398646	-6.7890416687985145
1.1942917700468498	-6.800557594934928
1.2001266989538333	-6.812073519189857
1.2059616278608185	-6.823589448104157
1.2117965567678022	-6.8351053753028905
1.2176314856747854	-6.846621301847538
1.2234664145817706	-6.858137227294388
1.229301343488754	-6.869653154561583
1.2351362723957375	-6.8811690823646625
1.2409712013027228	-6.892685009178597
1.2468061302097062	-6.904200935317737
1.2526410591166897	-6.915716859590554
1.2584759880236749	-6.927232788522736
1.2643109169306586	-6.938748715724193
1.2701458458376418	-6.950264642269483
1.275980774744627	-6.961780567727917
1.2818157036516107	-6.973296494877015
1.2876506325585957	-6.984812422691674
1.2934855614655791	-6.99632834950625
1.2993204903725644	-7.007844275648117
1.3051554192795478	-7.0193601999388235
1.3109903481865313	-7.030876128888886
1.3168252770935165	-7.042392056093067
1.3226602060005	-7.053907982638999
1.3284951349074834	-7.065423908109017
1.3343300638144686	-7.076939835140018
1.340164992721452	-7.088455762966259
1.3459999216284355	-7.099971689781476
1.3518348505354207	-7.111487615926069
1.3576697794424042	-7.123003540234664
1.3635047083493876	-7.134519469202608
1.3693396372563729	-7.146035396409513
1.3751745661633563	-7.1575513229560865
1.3810094950703398	-7.169067248437689
1.3868444239773252	-7.180583175350596
1.3926793528843084	-7.192099103188415
1.3985142817912937	-7.203615030004275
1.4043492106982771	-7.215130956151592
1.4101841396052623	-7.226646880478077
1.416019068512246	-7.238162809463902
1.4218539974192292	-7.249678736673531
1.4276889263262145	-7.261194663220747
1.433523855233198	-7.272710588713933
1.4393587841401814	-7.284226515508744
1.4451937130471666	-7.295742443358143
1.45102864195415	-7.307258370174645
1.4568635708611335	-7.318774296324688
1.4626984997681187	-7.330290220669061
1.4685334286751022	-7.3418061496727685
1.4743683575820856	-7.353322076885122
1.4802032864890708	-7.364838003432979
1.4860382153960543	-7.376353928937749
1.4918731443030377	-7.387869855614465
1.497708073210023	-7.399385783475443
1.5035430021170064	-7.4109017102925865
1.5093779310239916	-7.422417636445355
1.515212859930975	-7.433933560807619
1.5210477888379605	-7.445449489829206
1.526882717744944	-7.456965417044284
1.5327176466519274	-7.468481343592782
1.5385525755589124	-7.479997269109138
1.5443875044658961	-7.491513195667757
1.5502224333728793	-7.503029123540316
1.5560573622798648	-7.514545050358101
1.561892291186848	-7.5260609765135955
1.5677272200938315	-7.5375769008937485
1.5735621490008167	-7.549092829933215
1.5793970779078004	-7.560608757151018
1.5852320068147836	-7.57212468370016
1.591066935721769	-7.583640609228098
1.5969018646287523	-7.595156535668623
1.6027367935357375	-7.606672463552761
1.608571722442721	-7.618188390371187
1.6144066513497044	-7.629704316529407
1.6202415802566896	-7.64122024092745
1.626076509163673	-7.652736169984798
1.6319114380706583	-7.664252097205324
1.6377463669776418	-7.675768023755109
1.6435812958846252	-7.68728394929463
1.6494162247916107	-7.698799875617059
1.6552511536985939	-7.7103158035127795
1.6610860826055773	-7.7218317303318456
1.6669210115125626	-7.733347656492794
1.672755940419546	-7.744863580908724
1.6785908693265295	-7.756379509983954
1.6844257982335147	-7.767895437207204
1.6902607271404981	-7.779411363757629
1.6960956560474816	-7.790927289308735
1.701930584954467	-7.802443215513071
1.7077655138614505	-7.813959143420368
1.7136004427684355	-7.825475070240078
1.719435371675419	-7.836990996403751
1.7252703005824042	-7.848506920837569
1.7311052294893876	-7.86002284993068
1.736940158396371	-7.871538777156654
1.7427750873033563	-7.883054703707722
1.7486100162103397	-7.894570629270412
1.7544449451173232	-7.906086555356652
1.7602798740243084	-7.917602483275531
1.7661148029312919	-7.929118410095882
1.7719497318382753	-7.94063433626228
1.7777846607452605	-7.95215026071399
1.783619589652244	-7.963666189824981
1.7894545185592274	-7.975182117053677
1.7952894474662127	-7.986698043605389
1.8011243763731961	-7.9982139691796625
1.8069593052801796	-8.009729895147808
1.8127942341871648	-8.021245823078267
1.8186291630941482	-8.032761749899258
1.8244640920011335	-8.044277676068385
1.8302990209081171	-8.055793600537982
1.8361339498151021	-8.067309529666854
1.8419688787220856	-8.078825456898272
1.847803807629069	-8.090341383450626
1.8536387365360545	-8.101857309036484
1.8594736654430377	-8.113373234886538
1.8653085943500214	-8.124889162828573
1.8711435232570064	-8.136405089650207
1.8769784521639898	-8.147921015822057
1.8828133810709733	-8.159436940309543
1.8886483099779585	-8.170952869456299
1.894483238884942	-8.182468796690443
1.9003181677919254	-8.193984723243437
1.9061530966989106	-8.205500648840879
1.9119880256058943	-8.217016574572838
1.9178229545128775	-8.228532502526456
1.9236578834198628	-8.240048429348732
1.9294928123268462	-8.251564355523309
1.9353277412338314	-8.263080280028682
1.941162670140815	-8.274596209193318
1.9469975990478003	-8.286112136430186
1.9528325279547836	-8.297628062983822
1.958667456861767	-8.309143988592847
1.9645023857687522	-8.320659914206711
1.9703373146757357	-8.332175842171909
1.9761722435827191	-8.343691768994827
1.9820071724897044	-8.35520769517213
1.9878421013966878	-8.366723619695392
1.9936770303036713	-8.378239548877907
1.9995119592106565	-8.3897554761175
2.00534688811764	-8.401271402671778
2.0111818170246236	-8.412787328292389
2.017016745931609	-8.42430325378816
2.0228516748385923	-8.435819181764938
2.0286866037455775	-8.447335108588495
2.034521532652561	-8.458851034768523
2.040356461559546	-8.470366959309676
2.0461913904665296	-8.481882888510071
2.052026319373513	-8.493398815752387
