-0.8295773012370476	-4.963899622615008
-0.823686484315654	-4.91899423337706
-0.8177956673942596	-4.871522356750008
-0.8119048504728651	-4.821711357270542
-0.8060140335514715	-4.769828609511095
-0.800123216630077	-4.716191815376882
-0.7942323997086825	-4.661154814460419
-0.7883415827872889	-4.605090812355484
-0.7824507658658945	-4.5483886504202555
-0.7765599489445	-4.491452165216488
-0.7706691320231064	-4.434681209909506
-0.7647783151017119	-4.378467657550371
-0.7588874981803174	-4.323187783298168
-0.7529966812589238	-4.269197598093555
-0.7471058643375293	-4.216817117489385
-0.7412150474161349	-4.16633305198046
-0.7353242304947413	-4.117991617858455
-0.7294334135733468	-4.071997054267779
-0.7235425966519523	-4.028511092839069
-0.7176517797305578	-3.987656114078111
-0.7117609628091642	-3.9495168589834213
-0.7058701458877698	-3.9141433856485257
-0.6999793289663753	-3.8815549526916326
-0.6940885120449808	-3.8517365241555637
-0.6881976951235872	-3.824644228330972
-0.6823068782021927	-3.8002094499674657
-0.6764160612807982	-3.7783544226181047
-0.6705252443594046	-3.758987374344753
-0.6646344274380102	-3.741999044541759
-0.6587436105166157	-3.727256155468074
-0.6528527935952221	-3.714612541393249
-0.6469619766738276	-3.703913599183739
-0.6410711597524331	-3.695005188770387
-0.6351803428310395	-3.6877473339394293
-0.629289525909645	-3.68202020278986
-0.6233987089882506	-3.6777256413438764
-0.617507892066857	-3.6747895875211616
-0.6116170751454625	-3.673154259524116
-0.605726258224068	-3.6727741598468158
-0.5998354413026744	-3.6736110884078075
-0.59394462438128	-3.6756341706369104
-0.5880538074598854	-3.6788180695508967
-0.5821629905384909	-3.6831323880921802
-0.5762721736170973	-3.6885470578165096
-0.5703813566957028	-3.6950288009028296
-0.5644905397743085	-3.7025462316664446
-0.5585997228529139	-3.711059084393824
-0.5527089059315203	-3.7205315860166754
-0.546818089010126	-3.730931512468614
-0.5409272720887314	-3.742220359563849
-0.5350364551673378	-3.7543497251150315
-0.5291456382459433	-3.7672710110066663
-0.5232548213245488	-3.780928562355267
-0.5173640044031552	-3.7952602732960607
-0.5114731874817607	-3.8101954153583977
-0.5055823705603663	-3.8256600712247844
