-1.9807032296326712	-3.6200129336462417
-1.9743935294175454	-3.585722237419938
-1.9680838292024205	-3.5502109810825773
-1.9617741289872948	-3.5132544192294937
-1.9554644287721699	-3.474645238830853
-1.949154728557044	-3.4342004183544503
-1.9428450283419192	-3.391759422730228
-1.9365353281267934	-3.347224229710242
-1.9302256279116676	-3.3005443940681904
-1.9239159276965427	-3.2516600515623133
-1.917606227481417	-3.2005156443061384
-1.911296527266292	-3.1471061653532044
-1.9049868270511663	-3.091453271821968
-1.8986771268360414	-3.03351827839344
-1.8923674266209156	-2.9732037462692564
-1.8860577264057898	-2.9106401223329272
-1.879748026190665	-2.8460702184201656
-1.8734383259755392	-2.779767199139908
-1.8671286257604143	-2.7120399983549452
-1.8608189255452885	-2.6431410528857127
-1.8545092253301636	-2.5732318133918985
-1.8481995251150378	-2.502434466139632
-1.841889824899912	-2.430864200921845
-1.8355801246847872	-2.3586549291568475
-1.8292704244696614	-2.2861372478396706
-1.8229607242545365	-2.21386917338879
-1.8166510240394107	-2.142372558804982
-1.8103413238242858	-2.0718630150569504
-1.80403162360916	-2.002493383313408
-1.7977219233940351	-1.934465554668342
-1.7914122231789094	-1.8678979681540935
-1.7851025229637836	-1.802866713043224
-1.7787928227486587	-1.7394842839752573
-1.772483122533533	-1.6779110841280407
-1.766173422318408	-1.6182512587740008
-1.7598637221032822	-1.5605816650795592
-1.7535540218881573	-1.5049408253801846
-1.7472443216730316	-1.4513141721731444
-1.7409346214579058	-1.3996374523567792
-1.734624921242781	-1.3498604984073272
-1.7283152210276551	-1.301945311611206
-1.7220055208125302	-1.2558895359016202
-1.7156958205974044	-1.2117013986964351
-1.7093861203822796	-1.1692975708313746
-1.7030764201671538	-1.1285428438275695
-1.696766719952028	-1.0892675320864116
-1.690457019736903	-1.0512924139789728
-1.6841473195217773	-1.0144503061628996
-1.6778376193066524	-0.9786601245249917
-1.6715279190915266	-0.943844867091917
-1.6652182188764018	-0.9099883413559315
-1.658908518661276	-0.8770761155802592
-1.6525988184461502	-0.8450346688812052
-1.6462891182310253	-0.8137956205936059
-1.6399794180158995	-0.7833098851874885
