10228.0 0.834879
10232.0 0.837078
10236.0 0.839373
10240.0 0.841156
10244.0 0.843527
10248.0 0.84762
10252.0 0.850995
10256.0 0.85356
10260.0 0.855818
10264.0 0.858276
10268.0 0.860875
10272.0 0.863253
10276.0 0.864915
10280.0 0.867034
10284.0 0.870257
10288.0 0.872855
10292.0 0.875253
10296.0 0.877975
10300.0 0.880516
10304.0 0.880287
10308.0 0.880078
10312.0 0.879753
10316.0 0.879186
10320.0 0.878825
10324.0 0.878965
10328.0 0.878917
10332.0 0.878649
10336.0 0.878264
10340.0 0.878022
10344.0 0.877907
10348.0 0.877698
10352.0 0.877238
10356.0 0.876557
10360.0 0.875859
10364.0 0.875144
10368.0 0.874489
10372.0 0.873845
10376.0 0.873173
10380.0 0.872496
10384.0 0.871819
10388.0 0.871142
10392.0 0.870465
10396.0 0.869788
10400.0 0.869111
10404.0 0.87083
10408.0 0.87255
10412.0 0.874269
10416.0 0.875989
10420.0 0.877708
10424.0 0.879427
10428.0 0.881146
10432.0 0.882864
10436.0 0.884583
10440.0 0.886302
10444.0 0.88802
10448.0 0.889738
10452.0 0.891736
10456.0 0.894012
10460.0 0.896288
10464.0 0.898564
10468.0 0.900839
10472.0 0.903115
10476.0 0.90539
10480.0 0.907665
10484.0 0.90994
10488.0 0.912194
10492.0 0.914305
10496.0 0.916249
10500.0 0.918422
10504.0 0.921061
10508.0 0.923813
10512.0 0.926474
10516.0 0.928979
10520.0 0.931378
10524.0 0.933794
10528.0 0.936332
10532.0 0.938907
10536.0 0.941435
10540.0 0.943947
10544.0 0.946471
10548.0 0.949008
10552.0 0.951108
10556.0 0.952757
10560.0 0.954369
10564.0 0.956003
10568.0 0.957661
10572.0 0.959296
10576.0 0.960912
10580.0 0.96254
10584.0 0.964183
10588.0 0.965807
10592.0 0.967387
10596.0 0.969002
10600.0 0.970682
10604.0 0.971128
10608.0 0.971552
10612.0 0.971964
10616.0 0.972364
10620.0 0.972747
10624.0 0.973023
10628.0 0.973108
10632.0 0.973294
10636.0 0.973905
10640.0 0.97451
10644.0 0.974912
10648.0 0.974933
10652.0 0.973951
10656.0 0.972824
10660.0 0.971789
10664.0 0.970566
10668.0 0.969398
10672.0 0.967904
10676.0 0.966005
10680.0 0.963828
10684.0 0.96264
10688.0 0.961695
10692.0 0.960287
10696.0 0.95875
10700.0 0.957244
10704.0 0.956539
10708.0 0.956369
10712.0 0.956725
10716.0 0.956287
10720.0 0.955028
10724.0 0.953445
10728.0 0.952511
10732.0 0.952465
10736.0 0.952984
10740.0 0.953279
10744.0 0.952142
10748.0 0.947809
10752.0 0.944488
10756.0 0.947337
10760.0 0.948663
10764.0 0.947339
10768.0 0.945323
10772.0 0.943144
10776.0 0.936319
10780.0 0.932523
10784.0 0.937222
10788.0 0.938617
10792.0 0.938754
10796.0 0.937779
10800.0 0.934049
10804.0 0.9284
10808.0 0.925514
10812.0 0.926419
10816.0 0.923367
10820.0 0.922905
10824.0 0.926633
10828.0 0.928445
10832.0 0.926502
10836.0 0.915129
10840.0 0.904795
10844.0 0.911348
10848.0 0.915828
10852.0 0.917895
10856.0 0.919177
10860.0 0.913366
10864.0 0.894918
10868.0 0.890831
10872.0 0.908761
10876.0 0.916672
10880.0 0.91993
10884.0 0.922262
10888.0 0.923
10892.0 0.92158
10896.0 0.918556
10900.0 0.920266
10904.0 0.915099
10908.0 0.903304
10912.0 0.915963
10916.0 0.932682
10920.0 0.93682
10924.0 0.930175
10928.0 0.902393
10932.0 0.890704
10936.0 0.91723
10940.0 0.930855
10944.0 0.933238
10948.0 0.926305
10952.0 0.913917
10956.0 0.917969
10960.0 0.913163
10964.0 0.897142
10968.0 0.905361
10972.0 0.918795
10976.0 0.913677
10980.0 0.888972
10984.0 0.874885
10988.0 0.881681
10992.0 0.875135
10996.0 0.861399
11000.0 0.836604
11004.0 0.823985
11008.0 0.820374
11012.0 0.79702
11016.0 0.784137
11020.0 0.766249
11024.0 0.729321
11028.0 0.711425
11032.0 0.695739
11036.0 0.681542
11040.0 0.675239
11044.0 0.646186
11048.0 0.610445
11052.0 0.604583
11056.0 0.591176
11060.0 0.555922
11064.0 0.513131
11068.0 0.48129
11072.0 0.476086
11076.0 0.466147
11080.0 0.431395
11084.0 0.38675
11088.0 0.354357
11092.0 0.337714
11096.0 0.324555
11100.0 0.304572
11104.0 0.28766
11108.0 0.257453
11112.0 0.229109
11116.0 0.210262
11120.0 0.200799
11124.0 0.195456
11128.0 0.176306
11132.0 0.146446
11136.0 0.115088
11140.0 0.102103
11144.0 0.099702
11148.0 0.093859
11152.0 0.076703
11156.0 0.061301
11160.0 0.060249
11164.0 0.054411
11168.0 0.036861
11172.0 0.032041
11176.0 0.035917
11180.0 0.039091
11184.0 0.038207
11188.0 0.030584
11192.0 0.023365
11196.0 0.017484
11200.0 0.016818
11204.0 0.016666
11208.0 0.015535
11212.0 0.017093
11216.0 0.015606
11220.0 0.012263
11224.0 0.008391
11228.0 0.005976
11232.0 0.007244
11236.0 0.008993
11240.0 0.006915
11244.0 0.006548
11248.0 0.007083
11252.0 0.006293
11256.0 0.00422
11260.0 0.002755
11264.0 0.003431
11268.0 0.004241
11272.0 0.004828
11276.0 0.00425
11280.0 0.003216
11284.0 0.003169
11288.0 0.003373
11292.0 0.003083
11296.0 0.002722
11300.0 0.002217
11304.0 0.002137
11308.0 0.002729
11312.0 0.003239
11316.0 0.003235
11320.0 0.003032
11324.0 0.002783
11328.0 0.002415
11332.0 0.002219
11336.0 0.001765
11340.0 0.001268
11344.0 0.001022
11348.0 0.000656
11352.0 0.000403
11356.0 0.000734
11360.0 0.001186
11364.0 0.001151
11368.0 0.001307
11372.0 0.001551
11376.0 0.001485
11380.0 0.001275
11384.0 0.001203
11388.0 0.001052
11392.0 0.001067
11396.0 0.001152
11400.0 0.000979
11404.0 0.000887
11408.0 0.000956
11412.0 0.000889
11416.0 0.000875
11420.0 0.000938
11424.0 0.001008
11428.0 0.00107
11432.0 0.001152
11436.0 0.001189
11440.0 0.001058
11444.0 0.000844
11448.0 0.000796
11452.0 0.000884
11456.0 0.000882
11460.0 0.000879
11464.0 0.00088
11468.0 0.000766
11472.0 0.000642
11476.0 0.000623
11480.0 0.000725
11484.0 0.00096
11488.0 0.000967
11492.0 0.000821
11496.0 0.000808
11500.0 0.000667
11504.0 0.000577
11508.0 0.000652
11512.0 0.000598
11516.0 0.000508
11520.0 0.000445
11524.0 0.000339
11528.0 0.000238
11532.0 0.000179
11536.0 0.000132
11540.0 4.7e-05
11544.0 -2.7e-05
11548.0 -0.000101
11552.0 -0.000103
11556.0 2e-06
11560.0 0.000103
11564.0 0.00021
11568.0 0.000337
11572.0 0.000463
11576.0 0.000567
11580.0 0.000634
11584.0 0.000752
11588.0 0.000915
11592.0 0.001
11596.0 0.001113
11600.0 0.00126
11604.0 0.001106
11608.0 0.000962
11612.0 0.000912
11616.0 0.000827
11620.0 0.000711
11624.0 0.000592
11628.0 0.000471
11632.0 0.000375
11636.0 0.000256
11640.0 0.000125
11644.0 1e-06
11648.0 -0.000125
11652.0 -0.000142
11656.0 -5.7e-05
11660.0 2.2e-05
11664.0 0.000102
11668.0 0.000187
11672.0 0.000268
11676.0 0.000355
11680.0 0.000444
11684.0 0.000524
11688.0 0.000603
11692.0 0.000698
11696.0 0.000792
11700.0 0.000883
11704.0 0.000685
11708.0 0.000475
11712.0 0.000276
11716.0 8.1e-05
11720.0 -0.00012
11724.0 -0.000317
11728.0 -0.00051
11732.0 -0.000708
11736.0 -0.000901
11740.0 -0.001053
11744.0 -0.001181
11748.0 -0.001431
11752.0 -0.001568
11756.0 -0.001458
11760.0 -0.001373
11764.0 -0.001336
11768.0 -0.00126
11772.0 -0.001157
11776.0 -0.001021
11780.0 -0.000873
11784.0 -0.000806
11788.0 -0.000756
11792.0 -0.00069
11796.0 -0.000594
11800.0 -0.000487
11804.0 -0.000365
11808.0 -0.000237
11812.0 -9.7e-05
11816.0 3.9e-05
11820.0 0.000159
11824.0 0.000266
11828.0 0.000412
11832.0 0.000581
11836.0 0.000737
11840.0 0.000871
11844.0 0.000977
11848.0 0.00107
11852.0 0.001162
11856.0 0.001278
11860.0 0.001419
11864.0 0.001514
11868.0 0.001581
11872.0 0.001649
11876.0 0.001702
11880.0 0.001695
11884.0 0.001725
11888.0 0.001828
11892.0 0.002006
11896.0 0.002131
11900.0 0.002261
11904.0 0.002076
11908.0 0.001857
11912.0 0.001659
11916.0 0.001486
11920.0 0.001309
11924.0 0.001122
11928.0 0.000942
11932.0 0.000745
11936.0 0.00054
11940.0 0.000349
11944.0 0.000169
11948.0 -2.1e-05
11952.0 -9.6e-05
11956.0 -5.5e-05
11960.0 -1.5e-05
11964.0 2.4e-05
11968.0 6.4e-05
11972.0 0.000106
11976.0 0.000144
11980.0 0.000181
11984.0 0.000225
11988.0 0.000261
11992.0 0.000287
11996.0 0.000328
12000.0 0.000381
12004.0 0.000274
12008.0 0.000163
12012.0 5.3e-05
12016.0 -5.6e-05
12020.0 -0.000163
12024.0 -0.000271
12028.0 -0.00039
12032.0 -0.000501
12036.0 -0.000594
12040.0 -0.000653
12044.0 -0.000754
12048.0 -0.000917
12052.0 -0.000941
12056.0 -0.000867
12060.0 -0.000822
12064.0 -0.000755
12068.0 -0.000671
12072.0 -0.000589
12076.0 -0.000512
12080.0 -0.000442
12084.0 -0.000367
12088.0 -0.000295
12092.0 -0.000222
12096.0 -0.000148
12100.0 -7.6e-05
12104.0 -5.5e-05
12108.0 -3.4e-05
12112.0 -1.2e-05
12116.0 9e-06
12120.0 3e-05
12124.0 5.2e-05
12128.0 7.3e-05
12132.0 9.6e-05
12136.0 0.000119
12140.0 0.00014
12144.0 0.000159
12148.0 0.000179
12152.0 0.00015
12156.0 7.2e-05
12160.0 -7e-06
12164.0 -8.9e-05
12168.0 -0.000169
12172.0 -0.000247
12176.0 -0.000332
12180.0 -0.000415
12184.0 -0.000493
12188.0 -0.000575
12192.0 -0.000653
12196.0 -0.000728
12200.0 -0.000814
12204.0 -0.000727
12208.0 -0.000638
12212.0 -0.000551
12216.0 -0.000456
12220.0 -0.00036
12224.0 -0.000273
12228.0 -0.000184
12232.0 -9.4e-05
12236.0 -4e-06
12240.0 8.6e-05
12244.0 0.000177
