41000.0 0.0
42000.0 0.04
43000.0 0.25
44000.0 0.48
45000.0 1.0
46000.0 0.93
47000.0 0.92
48000.0 0.89
49000.0 0.84
50000.0 0.78
51000.0 0.76
52000.0 0.79
53000.0 0.74
54000.0 0.68
55000.0 0.6
56000.0 0.49
57000.0 0.32
58000.0 0.26
59000.0 0.21
60000.0 0.19
61000.0 0.09
62000.0 0.02
63000.0 0.0
