3329.46 0.035677
3330.03 0.03605
3330.6 0.036425
3331.17 0.036811
3331.74 0.037217
3332.31 0.037622
3332.88 0.038028
3333.45 0.038434
3334.02 0.03884
3334.59 0.039246
3335.16 0.039652
3335.73 0.040058
3336.3 0.040464
3336.87 0.04087
3337.44 0.041276
3338.01 0.041682
3338.58 0.042088
3339.15 0.042495
3339.73 0.042901
3340.3 0.043306
3340.87 0.04371
3341.44 0.044106
3342.01 0.0445
3342.58 0.044894
3343.16 0.045288
3343.73 0.045682
3344.3 0.046076
3344.87 0.04647
3345.44 0.046865
3346.01 0.047259
3346.59 0.047653
3347.16 0.048047
3347.73 0.048441
3348.3 0.048835
3348.88 0.049229
3349.45 0.049623
3350.02 0.050018
3350.6 0.050414
3351.17 0.050798
3351.74 0.051157
3352.32 0.051517
3352.89 0.051877
3353.46 0.052236
3354.04 0.052596
3354.61 0.052956
3355.19 0.053316
3355.76 0.053676
3356.33 0.054036
3356.91 0.054395
3357.48 0.054755
3358.05 0.055116
3358.63 0.055476
3359.2 0.055836
3359.78 0.056196
3360.35 0.056554
3360.93 0.056912
3361.5 0.057318
3362.08 0.057728
3362.65 0.058137
3363.23 0.058547
3363.8 0.058956
3364.38 0.059366
3364.96 0.059776
3365.53 0.060185
3366.11 0.060595
3366.68 0.061004
3367.26 0.061414
3367.83 0.061824
3368.41 0.062233
3368.99 0.062643
3369.56 0.063052
3370.14 0.063463
3370.72 0.063876
3371.29 0.064326
3371.87 0.064805
3372.45 0.065284
3373.02 0.065764
3373.6 0.066243
3374.18 0.066722
3374.75 0.067202
3375.33 0.067681
3375.91 0.068161
3376.49 0.06864
3377.06 0.06912
3377.64 0.0696
3378.22 0.070079
3378.8 0.070559
3379.38 0.071039
3379.95 0.071519
3380.53 0.071996
3381.11 0.07247
3381.69 0.072938
3382.27 0.073406
3382.84 0.073874
3383.42 0.074342
3384.0 0.07481
3384.58 0.075278
3385.16 0.075746
3385.74 0.076214
3386.32 0.076682
3386.9 0.07715
3387.48 0.077618
3388.06 0.078086
3388.64 0.078554
3389.22 0.079022
3389.8 0.07949
3390.38 0.079961
3390.96 0.080433
3391.54 0.08091
3392.12 0.081388
3392.7 0.081866
3393.28 0.082343
3393.86 0.082821
3394.44 0.083299
3395.02 0.083776
3395.6 0.084254
3396.18 0.084732
3396.76 0.08521
3397.34 0.085688
3397.92 0.086166
3398.5 0.086644
3399.08 0.087122
3399.67 0.087601
3400.25 0.088066
3400.83 0.088513
3401.41 0.088917
3401.99 0.089307
3402.58 0.089697
3403.16 0.090087
3403.74 0.090476
3404.32 0.090865
3404.91 0.091254
3405.49 0.091643
3406.07 0.092031
3406.65 0.092419
3407.24 0.092807
3407.82 0.093194
3408.4 0.093582
3408.98 0.093969
3409.57 0.094356
3410.15 0.094743
3410.73 0.095134
3411.32 0.095501
3411.9 0.095851
3412.48 0.0962
3413.07 0.096549
3413.65 0.096897
3414.24 0.097246
3414.82 0.097594
3415.4 0.097942
3415.99 0.09829
3416.57 0.098638
3417.16 0.098986
3417.74 0.099333
3418.33 0.09968
3418.91 0.100027
3419.5 0.100374
3420.08 0.100719
3420.67 0.10106
3421.25 0.10139
3421.84 0.101708
3422.42 0.102024
3423.01 0.102341
3423.59 0.102657
3424.18 0.102973
3424.76 0.103289
3425.35 0.103605
3425.94 0.10392
3426.52 0.104236
3427.11 0.10455
3427.69 0.104865
3428.28 0.10518
3428.87 0.105494
3429.45 0.105808
3430.04 0.106122
3430.63 0.106441
3431.21 0.106766
3431.8 0.1071
3432.39 0.107434
3432.98 0.107768
3433.56 0.108101
3434.15 0.108434
3434.74 0.108767
3435.32 0.1091
3435.91 0.109433
3436.5 0.109765
3437.09 0.110097
3437.68 0.110429
3438.26 0.110761
3438.85 0.111092
3439.44 0.111424
3440.03 0.111755
3440.62 0.11208
3441.21 0.112434
3441.79 0.112835
3442.38 0.113235
3442.97 0.113636
3443.56 0.114036
3444.15 0.114436
3444.74 0.114836
3445.33 0.115235
3445.92 0.115634
3446.51 0.116033
3447.1 0.116432
3447.69 0.11683
3448.28 0.117228
3448.87 0.117626
3449.46 0.118023
3450.05 0.11842
3450.64 0.118823
3451.23 0.119239
3451.82 0.119674
3452.41 0.120109
3453.0 0.120544
3453.59 0.120978
3454.18 0.121412
3454.77 0.121846
3455.36 0.122279
3455.95 0.122713
3456.54 0.123146
3457.14 0.123578
3457.73 0.124011
3458.32 0.124443
3458.91 0.124875
3459.5 0.125306
3460.09 0.125737
3460.69 0.126161
3461.28 0.1266
3461.87 0.127054
3462.46 0.127507
3463.05 0.12796
3463.65 0.128413
3464.24 0.128865
3464.83 0.129318
3465.42 0.129769
3466.02 0.130221
3466.61 0.130672
3467.2 0.131122
3467.79 0.131573
3468.39 0.132023
3468.98 0.132473
3469.57 0.132922
3470.17 0.133371
3470.76 0.13382
3471.36 0.134261
3471.95 0.134698
3472.54 0.135134
3473.14 0.13557
3473.73 0.136005
3474.33 0.13644
3474.92 0.136875
3475.51 0.137309
3476.11 0.137743
3476.7 0.138177
3477.3 0.138611
3477.89 0.139044
3478.49 0.139477
3479.08 0.139909
3479.68 0.140341
3480.27 0.140776
3480.87 0.141215
3481.47 0.141616
3482.06 0.142005
3482.66 0.142395
3483.25 0.142784
3483.85 0.143173
3484.44 0.143562
3485.04 0.14395
3485.64 0.144338
3486.23 0.144726
3486.83 0.145114
3487.43 0.145501
3488.02 0.145889
3488.62 0.146275
3489.22 0.146662
3489.81 0.147048
3490.41 0.147429
3491.01 0.147807
3491.6 0.148127
3492.2 0.148448
3492.8 0.148769
3493.4 0.149089
3493.99 0.149409
3494.59 0.149729
3495.19 0.150048
3495.79 0.150367
3496.38 0.150686
3496.98 0.151005
3497.58 0.151323
3498.18 0.151641
3498.78 0.151959
3499.38 0.152277
3499.97 0.152594
3500.57 0.152919
3501.17 0.153226
3501.77 0.153491
3502.37 0.153755
3502.97 0.154019
3503.57 0.154283
3504.17 0.154546
3504.77 0.15481
3505.37 0.155073
3505.97 0.155336
3506.56 0.155599
3507.17 0.155861
3507.76 0.156123
3508.36 0.156386
3508.97 0.156647
3509.57 0.156909
3510.17 0.157168
3510.77 0.157421
3511.37 0.157642
3511.97 0.157841
3512.57 0.158039
3513.17 0.158238
3513.77 0.158436
3514.37 0.158634
3514.97 0.158832
3515.57 0.15903
3516.18 0.159227
3516.78 0.159424
3517.38 0.159621
3517.98 0.159818
3518.58 0.160015
3519.18 0.160211
3519.79 0.160408
3520.39 0.160609
3520.99 0.160814
3521.59 0.161004
3522.2 0.161194
3522.8 0.161384
3523.4 0.161574
3524.0 0.161763
3524.6 0.161953
3525.21 0.162142
3525.81 0.162331
3526.41 0.16252
3527.02 0.162708
3527.62 0.162897
3528.22 0.163085
3528.83 0.163273
3529.43 0.163461
3530.03 0.163649
3530.64 0.163828
3531.24 0.163991
3531.85 0.16413
3532.45 0.164269
3533.06 0.164408
3533.66 0.164546
3534.26 0.164684
3534.87 0.164822
3535.47 0.16496
3536.08 0.165098
3536.68 0.165236
3537.29 0.165373
3537.89 0.165511
3538.5 0.165648
3539.1 0.165785
3539.71 0.165922
3540.31 0.166063
3540.92 0.166208
3541.53 0.166353
3542.13 0.166498
3542.74 0.166643
3543.34 0.166788
3543.95 0.166932
3544.56 0.167076
3545.16 0.16722
3545.77 0.167364
3546.38 0.167508
3546.98 0.167652
3547.59 0.167795
3548.2 0.167939
3548.8 0.168082
3549.41 0.168225
3550.02 0.168368
3550.62 0.168502
3551.23 0.168633
3551.84 0.16876
3552.45 0.168888
3553.05 0.169015
3553.66 0.169141
3554.27 0.169268
3554.88 0.169395
3555.49 0.169521
3556.09 0.169647
3556.7 0.169773
3557.31 0.169899
3557.92 0.170025
3558.53 0.17015
3559.14 0.170276
3559.75 0.170401
3560.35 0.170526
3560.96 0.170651
3561.57 0.170805
3562.18 0.170961
3562.79 0.171117
3563.4 0.171274
3564.01 0.17143
3564.62 0.171585
3565.23 0.171741
3565.84 0.171896
3566.45 0.172051
3567.06 0.172206
3567.67 0.172361
3568.28 0.172516
3568.89 0.17267
3569.5 0.172824
3570.11 0.17298
3570.72 0.173143
3571.33 0.173318
3571.95 0.173503
3572.56 0.173688
3573.17 0.173873
3573.78 0.174058
3574.39 0.174242
3575.0 0.174427
3575.61 0.174611
3576.22 0.174795
3576.84 0.174979
3577.45 0.175163
3578.06 0.175346
3578.67 0.175529
3579.28 0.175712
3579.9 0.175895
3580.51 0.17607
3581.12 0.176243
3581.73 0.176414
3582.35 0.176584
3582.96 0.176754
3583.57 0.176924
3584.19 0.177093
3584.8 0.177263
3585.41 0.177432
3586.02 0.177601
3586.64 0.17777
3587.25 0.177938
3587.86 0.178107
3588.48 0.178275
3589.09 0.178443
3589.71 0.178611
3590.32 0.178783
3590.94 0.17896
3591.55 0.179128
3592.16 0.179295
3592.78 0.179462
3593.39 0.179628
3594.01 0.179794
3594.62 0.17996
3595.24 0.180126
3595.85 0.180292
3596.47 0.180457
3597.08 0.180622
3597.7 0.180787
3598.31 0.180952
3598.93 0.181117
3599.54 0.181282
3600.16 0.181472
3600.78 0.181736
3601.39 0.181974
3602.01 0.182194
3602.62 0.182414
3603.24 0.182634
3603.86 0.182854
3604.47 0.183074
3605.09 0.183294
3605.71 0.183515
3606.32 0.183735
3606.94 0.183956
3607.56 0.184177
3608.18 0.184397
3608.79 0.184618
3609.41 0.184839
3610.03 0.185061
3610.64 0.185292
3611.26 0.185509
3611.88 0.185704
3612.5 0.185898
3613.11 0.186092
3613.73 0.186287
3614.35 0.186481
3614.97 0.186676
3615.59 0.186871
3616.21 0.187066
3616.82 0.187261
3617.44 0.187456
3618.06 0.187651
3618.68 0.187846
3619.3 0.188042
3619.92 0.188237
3620.54 0.188424
3621.16 0.188598
3621.78 0.188726
3622.4 0.188855
3623.02 0.188983
3623.64 0.189112
3624.26 0.18924
3624.88 0.189369
3625.5 0.189498
3626.12 0.189627
3626.74 0.189755
3627.36 0.189884
3627.98 0.190013
3628.6 0.190142
3629.22 0.190271
3629.84 0.1904
3630.46 0.190528
3631.08 0.190652
3631.7 0.190743
3632.32 0.190833
3632.95 0.190924
3633.57 0.191014
3634.19 0.191105
3634.81 0.191196
3635.43 0.191286
3636.05 0.191377
3636.68 0.191468
3637.3 0.191558
3637.92 0.191649
3638.54 0.19174
3639.17 0.191831
3639.79 0.191922
3640.41 0.19202
3641.03 0.192121
3641.66 0.192244
3642.28 0.192366
3642.9 0.192489
3643.52 0.192612
3644.15 0.192735
3644.77 0.192857
3645.4 0.19298
3646.02 0.193103
3646.64 0.193226
3647.27 0.193349
3647.89 0.193473
3648.51 0.193596
3649.14 0.193719
3649.76 0.193842
3650.39 0.193959
3651.01 0.194072
3651.64 0.194183
3652.26 0.194294
3652.89 0.194405
3653.51 0.194516
3654.14 0.194627
3654.76 0.194738
3655.39 0.194849
3656.01 0.19496
3656.64 0.195071
3657.26 0.195182
3657.89 0.195293
3658.51 0.195405
3659.14 0.195516
3659.76 0.195627
3660.39 0.195745
3661.02 0.195867
3661.64 0.196018
3662.27 0.196169
3662.9 0.19632
3663.52 0.196472
3664.15 0.196623
3664.78 0.196775
3665.4 0.196926
3666.03 0.197078
3666.66 0.19723
3667.28 0.197382
3667.91 0.197534
3668.54 0.197686
3669.17 0.197838
3669.79 0.19799
3670.42 0.198135
3671.05 0.198276
3671.68 0.198419
3672.31 0.198562
3672.93 0.198705
3673.56 0.198848
3674.19 0.198991
3674.82 0.199134
3675.45 0.199277
3676.08 0.199421
3676.71 0.199564
3677.33 0.199707
3677.96 0.199851
3678.59 0.199994
3679.22 0.200137
3679.85 0.200281
3680.48 0.200425
3681.11 0.200567
3681.74 0.200701
3682.37 0.200835
3683.0 0.200969
3683.63 0.201102
3684.26 0.201236
3684.89 0.20137
3685.52 0.201504
3686.15 0.201638
3686.78 0.201772
3687.41 0.201907
3688.04 0.202041
3688.67 0.202175
3689.3 0.20231
3689.94 0.202444
3690.57 0.202588
3691.2 0.202733
3691.83 0.202874
3692.46 0.203014
3693.09 0.203155
3693.73 0.203296
3694.36 0.203438
3694.99 0.203579
3695.62 0.20372
3696.25 0.203861
3696.89 0.204003
3697.52 0.204144
3698.15 0.204286
3698.78 0.204427
3699.42 0.204569
3700.05 0.20471
3700.68 0.20484
3701.31 0.204951
3701.95 0.205033
3702.58 0.205115
3703.21 0.205197
3703.85 0.205279
3704.48 0.205361
3705.11 0.205443
3705.75 0.205525
3706.38 0.205607
3707.02 0.205689
3707.65 0.205772
3708.28 0.205854
3708.92 0.205936
3709.55 0.206019
3710.19 0.206104
3710.82 0.206198
3711.46 0.206294
3712.09 0.206392
3712.73 0.206489
3713.36 0.206587
3714.0 0.206684
3714.63 0.206782
3715.27 0.20688
3715.91 0.206977
3716.54 0.207075
3717.18 0.207173
3717.81 0.207271
3718.45 0.207369
3719.08 0.207467
3719.72 0.207565
3720.36 0.207656
3720.99 0.207743
3721.63 0.207828
3722.27 0.207912
3722.9 0.207997
3723.54 0.208082
3724.18 0.208167
3724.81 0.208252
3725.45 0.208337
3726.09 0.208422
3726.73 0.208507
3727.36 0.208592
3728.0 0.208677
3728.64 0.208762
3729.28 0.208847
3729.91 0.208932
3730.55 0.209017
3731.19 0.209107
3731.83 0.209214
3732.47 0.209321
3733.1 0.209428
3733.74 0.209535
3734.38 0.209642
3735.02 0.20975
3735.66 0.209857
3736.3 0.209964
3736.94 0.210071
3737.58 0.210179
3738.22 0.210286
3738.86 0.210394
3739.5 0.210501
3740.14 0.210611
3740.78 0.210731
3741.42 0.210859
3742.05 0.210994
3742.7 0.21113
3743.34 0.211266
3743.98 0.211401
3744.62 0.211537
3745.26 0.211673
3745.9 0.211809
3746.54 0.211945
3747.18 0.212081
3747.82 0.212217
3748.46 0.212353
3749.1 0.212489
3749.74 0.212626
3750.39 0.212755
3751.03 0.212879
3751.67 0.213011
3752.31 0.213143
3752.95 0.213275
3753.59 0.213406
3754.24 0.213538
3754.88 0.213671
3755.52 0.213803
3756.16 0.213935
3756.81 0.214067
3757.45 0.214199
3758.09 0.214332
3758.73 0.214464
3759.38 0.214596
3760.02 0.214729
3760.66 0.214874
3761.31 0.21502
3761.95 0.215168
3762.59 0.215316
3763.24 0.215464
3763.88 0.215612
3764.52 0.21576
3765.17 0.215909
3765.81 0.216057
3766.46 0.216205
3767.1 0.216354
3767.75 0.216502
3768.39 0.216651
3769.03 0.2168
3769.68 0.216949
3770.32 0.217091
3770.97 0.217228
3771.61 0.217314
3772.26 0.217389
3772.91 0.217465
3773.55 0.217541
3774.2 0.217617
3774.84 0.217693
3775.49 0.217769
3776.13 0.217845
3776.78 0.217921
3777.43 0.217998
3778.07 0.218074
3778.72 0.21815
3779.36 0.218226
3780.01 0.218302
3780.66 0.218379
3781.3 0.218444
3781.95 0.218492
3782.6 0.218539
3783.25 0.218587
3783.89 0.218634
3784.54 0.218682
3785.19 0.218729
3785.83 0.218776
3786.48 0.218824
3787.13 0.218871
3787.78 0.218919
3788.43 0.218967
3789.07 0.219014
3789.72 0.219062
3790.37 0.219116
3791.02 0.219176
3791.67 0.219205
3792.31 0.219232
3792.96 0.219259
3793.61 0.219285
3794.26 0.219312
3794.91 0.219339
3795.56 0.219365
3796.21 0.219392
3796.86 0.219418
3797.51 0.219445
3798.16 0.219472
3798.81 0.219498
3799.46 0.219525
3800.11 0.219559
3800.76 0.219629
3801.41 0.21968
3802.06 0.219713
3802.71 0.219747
3803.36 0.219779
3804.01 0.219812
3804.66 0.219845
3805.31 0.219878
3805.96 0.219911
3806.61 0.219944
3807.26 0.219977
3807.92 0.22001
3808.57 0.220043
3809.22 0.220075
3809.87 0.220108
3810.52 0.220141
3811.17 0.220177
3811.82 0.220239
3812.48 0.220301
3813.13 0.220363
3813.78 0.220425
3814.43 0.220487
3815.09 0.220549
3815.74 0.22061
3816.39 0.220672
3817.04 0.220734
3817.7 0.220796
3818.35 0.220858
3819.0 0.22092
3819.66 0.220982
3820.31 0.22105
3820.96 0.221124
3821.62 0.221208
3822.27 0.221295
3822.93 0.221382
3823.58 0.221468
3824.23 0.221555
3824.89 0.221642
3825.54 0.221728
3826.2 0.221815
3826.85 0.221902
3827.51 0.221989
3828.16 0.222076
3828.81 0.222162
3829.47 0.222249
3830.12 0.222334
3830.78 0.222408
3831.44 0.222512
3832.09 0.222641
3832.75 0.222771
3833.4 0.2229
3834.06 0.22303
3834.71 0.22316
3835.37 0.223289
3836.03 0.223419
3836.68 0.223549
3837.34 0.223679
3838.0 0.223809
3838.65 0.223939
3839.31 0.224069
3839.97 0.2242
3840.62 0.224342
3841.28 0.224496
3841.94 0.224679
3842.59 0.224862
3843.25 0.225045
3843.91 0.225228
3844.56 0.225411
3845.22 0.225594
3845.88 0.225778
3846.54 0.225961
3847.2 0.226145
3847.85 0.226329
3848.51 0.226513
3849.17 0.226697
3849.83 0.226881
3850.49 0.227055
3851.15 0.227228
3851.81 0.227411
3852.47 0.227594
3853.12 0.227777
3853.78 0.227961
3854.44 0.228144
3855.1 0.228328
3855.76 0.228512
3856.42 0.228695
3857.08 0.228879
3857.74 0.229063
3858.4 0.229247
3859.06 0.229432
3859.72 0.229616
3860.38 0.2298
3861.04 0.229985
3861.7 0.230151
3862.36 0.230315
3863.02 0.230479
3863.68 0.230644
3864.34 0.230808
3865.0 0.230973
3865.67 0.231137
3866.33 0.231302
3866.99 0.231467
3867.65 0.231632
3868.31 0.231797
3868.97 0.231962
3869.64 0.232127
3870.3 0.232299
3870.96 0.232477
3871.62 0.232611
3872.28 0.232732
3872.95 0.232854
3873.61 0.232975
3874.27 0.233097
3874.93 0.233219
3875.6 0.233341
3876.26 0.233462
3876.92 0.233584
3877.59 0.233706
3878.25 0.233828
3878.91 0.23395
3879.58 0.234072
3880.24 0.234189
3880.9 0.234298
3881.57 0.234372
3882.23 0.234431
3882.9 0.234491
3883.56 0.23455
3884.23 0.234609
3884.89 0.234669
3885.55 0.234728
3886.22 0.234787
3886.88 0.234847
3887.55 0.234906
3888.21 0.234965
3888.88 0.235024
3889.54 0.235084
3890.21 0.235143
3890.87 0.235202
3891.54 0.235214
3892.21 0.235201
3892.87 0.235189
3893.54 0.235176
3894.2 0.235163
3894.87 0.23515
3895.54 0.235137
3896.2 0.235124
3896.87 0.235111
3897.53 0.235098
3898.2 0.235085
3898.87 0.235072
3899.54 0.235058
3900.2 0.235049
3900.87 0.235049
3901.54 0.235027
3902.21 0.234993
3902.87 0.23496
3903.54 0.234926
3904.21 0.234892
3904.88 0.234858
3905.54 0.234824
3906.21 0.234789
3906.88 0.234755
3907.55 0.23472
3908.22 0.234686
3908.89 0.234651
3909.55 0.234616
3910.22 0.234577
3910.89 0.234528
3911.56 0.234484
3912.23 0.234443
3912.9 0.234402
3913.57 0.23436
3914.24 0.234319
3914.91 0.234277
3915.58 0.234235
3916.25 0.234193
3916.92 0.234151
3917.59 0.234109
3918.26 0.234067
3918.93 0.234025
3919.6 0.233982
3920.27 0.23394
3920.94 0.233897
3921.61 0.233875
3922.28 0.233859
3922.95 0.233843
3923.62 0.233826
3924.29 0.23381
3924.96 0.233794
3925.64 0.233778
3926.31 0.233762
3926.98 0.233745
3927.65 0.233729
3928.32 0.233712
3929.0 0.233695
3929.67 0.233679
3930.34 0.233669
3931.01 0.233665
3931.68 0.233722
3932.36 0.233791
3933.03 0.233859
3933.7 0.233927
3934.38 0.233995
3935.05 0.234064
3935.72 0.234132
3936.39 0.2342
3937.07 0.234268
3937.74 0.234336
3938.42 0.234405
3939.09 0.234473
3939.76 0.234541
3940.44 0.2346
3941.11 0.234655
3941.78 0.234751
3942.46 0.234848
3943.13 0.234944
3943.81 0.235041
3944.48 0.235138
3945.16 0.235235
3945.83 0.235332
3946.51 0.235429
3947.18 0.235525
3947.86 0.235622
3948.53 0.235719
3949.21 0.235816
3949.88 0.235913
3950.56 0.23601
3951.24 0.236118
3951.91 0.236281
3952.59 0.236443
3953.26 0.236606
3953.94 0.236768
3954.61 0.236931
3955.29 0.237094
3955.97 0.237257
3956.65 0.23742
3957.32 0.237583
3958.0 0.237746
3958.68 0.237909
3959.35 0.238073
3960.03 0.238237
3960.71 0.238414
3961.39 0.238592
3962.06 0.238771
3962.74 0.238951
3963.42 0.23913
3964.1 0.23931
3964.77 0.239489
3965.45 0.239669
3966.13 0.239849
3966.81 0.240029
3967.49 0.240209
3968.17 0.240389
3968.85 0.240569
3969.52 0.24075
3970.2 0.240926
3970.88 0.241092
3971.56 0.241258
3972.24 0.241422
3972.92 0.241587
3973.6 0.241752
3974.28 0.241917
3974.96 0.242082
3975.64 0.242247
3976.32 0.242412
3977.0 0.242577
3977.68 0.242743
3978.36 0.242908
3979.04 0.243073
3979.72 0.243239
3980.4 0.243405
3981.08 0.24357
3981.76 0.243696
3982.45 0.243819
3983.13 0.243942
3983.81 0.244066
3984.49 0.244189
3985.17 0.244312
3985.85 0.244436
3986.54 0.244559
3987.22 0.244682
3987.9 0.244806
3988.58 0.244929
3989.26 0.245053
3989.95 0.245177
3990.63 0.245314
3991.31 0.24543
3992.0 0.245488
3992.68 0.245545
3993.36 0.245603
3994.04 0.245661
3994.73 0.245718
3995.41 0.245776
3996.09 0.245834
3996.78 0.245891
3997.46 0.245949
3998.15 0.246006
3998.83 0.246064
3999.51 0.246121
4000.2 0.246157
4000.88 0.246137
4001.56 0.246089
4002.25 0.246025
4002.94 0.24596
4003.62 0.245896
4004.3 0.245832
4004.99 0.245767
4005.67 0.245703
4006.36 0.245638
4007.04 0.245574
4007.73 0.24551
4008.42 0.245445
4009.1 0.245381
4009.79 0.245316
4010.47 0.245251
4011.16 0.245184
4011.84 0.245058
4012.53 0.244931
4013.22 0.244805
4013.91 0.244678
4014.59 0.244551
4015.28 0.244425
4015.97 0.244298
4016.65 0.244171
4017.34 0.244044
4018.03 0.243917
4018.71 0.24379
4019.4 0.243664
4020.09 0.243538
4020.78 0.243425
4021.46 0.243308
4022.15 0.243185
4022.84 0.243062
4023.53 0.242939
4024.22 0.242816
4024.91 0.242693
4025.59 0.24257
4026.28 0.242447
4026.97 0.242324
4027.66 0.2422
4028.35 0.242077
4029.04 0.241953
4029.73 0.24183
4030.42 0.241704
4031.11 0.241576
4031.79 0.241445
4032.49 0.241314
4033.18 0.241183
4033.86 0.241052
4034.55 0.240921
4035.25 0.240789
4035.94 0.240658
4036.62 0.240527
4037.32 0.240395
4038.01 0.240263
4038.7 0.240132
4039.39 0.24
4040.08 0.239868
4040.77 0.239736
4041.46 0.239621
4042.15 0.239525
4042.84 0.23943
4043.54 0.239334
4044.23 0.239238
4044.92 0.239142
4045.61 0.239046
4046.3 0.23895
4047.0 0.238854
4047.69 0.238758
4048.38 0.238662
4049.07 0.238566
4049.76 0.23847
4050.46 0.238383
4051.15 0.238301
4051.84 0.238301
4052.54 0.2383
4053.23 0.2383
4053.92 0.238299
4054.62 0.238298
4055.31 0.238298
4056.0 0.238297
4056.7 0.238296
4057.39 0.238296
4058.09 0.238295
4058.78 0.238294
4059.48 0.238293
4060.17 0.238289
4060.86 0.238274
4061.56 0.238271
4062.25 0.238276
4062.95 0.238281
4063.64 0.238286
4064.34 0.23829
4065.03 0.238295
4065.73 0.2383
4066.43 0.238305
4067.12 0.23831
4067.82 0.238315
4068.51 0.23832
4069.21 0.238325
4069.9 0.23833
4070.6 0.238334
4071.3 0.238349
4071.99 0.2384
4072.69 0.238452
4073.39 0.238504
4074.08 0.238556
4074.78 0.238607
4075.48 0.238659
4076.17 0.23871
4076.87 0.238762
4077.57 0.238814
4078.27 0.238866
4078.96 0.238918
4079.66 0.238969
4080.36 0.239028
4081.06 0.239094
4081.75 0.239176
