4580.0 0.609
4590.0 0.609
4600.0 0.604
4610.0 0.596
4620.0 0.593
4630.0 0.597
4640.0 0.603
4650.0 0.605
4660.0 0.604
4670.0 0.608
4680.0 0.612
4690.0 0.613
4700.0 0.610
4710.0 0.611
4720.0 0.614
4730.0 0.616
4740.0 0.619
4750.0 0.626
4760.0 0.635
4770.0 0.641
4780.0 0.644
4790.0 0.645
4800.0 0.646
4810.0 0.649
4820.0 0.651
4830.0 0.653
4840.0 0.655
4850.0 0.657
4860.0 0.660
4870.0 0.662
4880.0 0.665
4890.0 0.665
4900.0 0.665
4910.0 0.662
4920.0 0.659
4930.0 0.661
4940.0 0.666
4950.0 0.672
4960.0 0.675
4970.0 0.675
4980.0 0.676
4990.0 0.677
5000.0 0.679
5010.0 0.680
5020.0 0.680
5030.0 0.678
5040.0 0.675
5050.0 0.677
5060.0 0.679
5070.0 0.683
5080.0 0.686
5090.0 0.688
5100.0 0.689
5110.0 0.689
5120.0 0.689
5130.0 0.690
5140.0 0.689
5150.0 0.686
5160.0 0.684
5170.0 0.687
5180.0 0.692
5190.0 0.698
5200.0 0.701
5210.0 0.702
5220.0 0.700
5230.0 0.695
5240.0 0.691
5250.0 0.690
5260.0 0.693
5270.0 0.694
5280.0 0.692
5290.0 0.688
5300.0 0.685
5310.0 0.688
5320.0 0.692
5330.0 0.697
5340.0 0.700
5350.0 0.697
5360.0 0.695
5370.0 0.693
5380.0 0.697
5390.0 0.702
5400.0 0.706
5410.0 0.707
5420.0 0.703
5430.0 0.702
5440.0 0.704
5450.0 0.709
5460.0 0.712
5470.0 0.713
5480.0 0.714
5490.0 0.715
5500.0 0.717
5510.0 0.715
5520.0 0.712
5530.0 0.709
5540.0 0.708
5550.0 0.708
5560.0 0.707
5570.0 0.706
5580.0 0.707
5590.0 0.710
5600.0 0.713
5610.0 0.712
5620.0 0.708
5630.0 0.705
5640.0 0.704
5650.0 0.707
5660.0 0.710
5670.0 0.711
5680.0 0.710
5690.0 0.709
5700.0 0.706
5710.0 0.702
5720.0 0.695
5730.0 0.691
5740.0 0.691
5750.0 0.696
5760.0 0.702
5770.0 0.706
5780.0 0.707
5790.0 0.708
5800.0 0.710
5810.0 0.711
5820.0 0.713
5830.0 0.713
5840.0 0.713
5850.0 0.713
5860.0 0.714
5870.0 0.714
5880.0 0.712
5890.0 0.707
5900.0 0.705
5910.0 0.705
5920.0 0.705
5930.0 0.708
5940.0 0.709
5950.0 0.710
5960.0 0.711
5970.0 0.709
5980.0 0.707
5990.0 0.704
6000.0 0.702
6010.0 0.701
6020.0 0.701
6030.0 0.704
6040.0 0.707
6050.0 0.710
6060.0 0.710
6070.0 0.709
6080.0 0.708
6090.0 0.708
6100.0 0.708
6110.0 0.709
6120.0 0.711
6130.0 0.712
6140.0 0.712
6150.0 0.711
6160.0 0.708
6170.0 0.703
6180.0 0.699
6190.0 0.698
6200.0 0.700
6210.0 0.705
6220.0 0.708
6230.0 0.707
6240.0 0.701
6250.0 0.694
6260.0 0.691
6270.0 0.691
6280.0 0.677
6290.0 0.690
6300.0 0.690
6310.0 0.697
6320.0 0.702
6330.0 0.708
6340.0 0.715
6350.0 0.718
6360.0 0.720
6370.0 0.718
6380.0 0.718
6390.0 0.718
6400.0 0.718
6410.0 0.717
6420.0 0.712
6430.0 0.706
6440.0 0.700
6450.0 0.697
6460.0 0.696
6470.0 0.696
6480.0 0.696
6490.0 0.685
6500.0 0.623
6510.0 0.484
6520.0 0.304
6530.0 0.143
6540.0 0.047
6550.0 0.013
6560.0 0.004
6570.0 0.001
6580.0 0.000
6590.0 0.000
6600.0 0.000
6610.0 0.000
6620.0 0.000
6630.0 0.000
6640.0 0.000
6650.0 0.000
6660.0 0.000
6670.0 0.000
6680.0 0.000
6690.0 0.000
6700.0 0.000
6710.0 0.000
6720.0 0.000
6730.0 0.000
6740.0 0.000
6750.0 0.000
6760.0 0.000
6770.0 0.000
6780.0 0.000
6790.0 0.000
6800.0 0.000
6810.0 0.000
6820.0 0.000
6830.0 0.000
6840.0 0.000
6850.0 0.000
6860.0 0.000
6870.0 0.000
6880.0 0.000
6890.0 0.000
6900.0 0.000
6910.0 0.000
6920.0 0.000
6930.0 0.000
6940.0 0.000
6950.0 0.000
6960.0 0.000
6970.0 0.000
6980.0 0.000
6990.0 0.000
7000.0 0.000
7010.0 0.000
7020.0 0.000
7030.0 0.000
7040.0 0.000
7050.0 0.000
7060.0 0.000
7070.0 0.000
7080.0 0.000
7090.0 0.000
7100.0 0.000
7110.0 0.000
7120.0 0.000
7130.0 0.000
7140.0 0.000
7150.0 0.000
7160.0 0.000
7170.0 0.000
7180.0 0.000
7190.0 0.000
7200.0 0.000
7210.0 0.000
7220.0 0.000
7230.0 0.000
7240.0 0.000
7250.0 0.000
7260.0 0.000
7270.0 0.000
7280.0 0.000
7290.0 0.000
7300.0 0.000
7310.0 0.000
7320.0 0.000
7330.0 0.000
7340.0 0.000
7350.0 0.000
7360.0 0.000
7370.0 0.000
7380.0 0.000
7390.0 0.000
7400.0 0.000
7410.0 0.000
7420.0 0.000
7430.0 0.000
7440.0 0.000
7450.0 0.000
7460.0 0.000
7470.0 0.000
7480.0 0.000
7490.0 0.000
7500.0 0.000
7510.0 0.000
7520.0 0.000
7530.0 0.000
7540.0 0.000
7550.0 0.000
7560.0 0.000
7570.0 0.000
7580.0 0.000
7590.0 0.000
7600.0 0.000
7610.0 0.000
7620.0 0.000
7630.0 0.000
7640.0 0.000
7650.0 0.000
7660.0 0.000
7670.0 0.000
7680.0 0.000
7690.0 0.000
7700.0 0.000
7710.0 0.000
7720.0 0.000
7730.0 0.000
7740.0 0.000
7750.0 0.000
7760.0 0.000
7770.0 0.000
7780.0 0.000
7790.0 0.000
7800.0 0.000
7810.0 0.000
7820.0 0.000
7830.0 0.000
7840.0 0.000
7850.0 0.000
7860.0 0.000
7870.0 0.000
7880.0 0.000
7890.0 0.000
7900.0 0.000
7910.0 0.000
7920.0 0.000
7930.0 0.000
7940.0 0.000
7950.0 0.000
7960.0 0.000
7970.0 0.000
7980.0 0.000
7990.0 0.000
8000.0 0.000
8010.0 0.000
8020.0 0.000
8030.0 0.000
8040.0 0.000
8050.0 0.000
8060.0 0.000
8070.0 0.000
8080.0 0.000
8090.0 0.000
8100.0 0.000
8110.0 0.000
8120.0 0.000
8130.0 0.000
8140.0 0.000
8150.0 0.000
8160.0 0.000
8170.0 0.000
8180.0 0.000
8190.0 0.000
8200.0 0.000
8210.0 0.000
8220.0 0.000
8230.0 0.000
8240.0 0.000
8250.0 0.000
8260.0 0.000
8270.0 0.000
8280.0 0.000
8290.0 0.000
8300.0 0.000
8310.0 0.000
8320.0 0.000
8330.0 0.000
8340.0 0.000
8350.0 0.000
8360.0 0.000
8370.0 0.000
8380.0 0.000
8390.0 0.000
8400.0 0.000
8410.0 0.000
8420.0 0.000
8430.0 0.000
8440.0 0.000
8450.0 0.000
8460.0 0.000
8470.0 0.000
8480.0 0.000
8490.0 0.000
8500.0 0.000
8510.0 0.000
8520.0 0.000
8530.0 0.000
8540.0 0.000
8550.0 0.000
8560.0 0.000
8570.0 0.000
8580.0 0.000
8590.0 0.000
8600.0 0.000
8610.0 0.000
8620.0 0.000
8630.0 0.000
8640.0 0.000
8650.0 0.000
8660.0 0.000
8670.0 0.000
8680.0 0.000
8690.0 0.000
8700.0 0.000
8710.0 0.000
8720.0 0.000
8730.0 0.000
8740.0 0.000
8750.0 0.000
8760.0 0.000
8770.0 0.000
8780.0 0.000
8790.0 0.000
8800.0 0.000
8810.0 0.000
8820.0 0.000
8830.0 0.000
8840.0 0.000
8850.0 0.000
8860.0 0.000
8870.0 0.000
8880.0 0.000
8890.0 0.000
8900.0 0.000
8910.0 0.000
8920.0 0.000
8930.0 0.000
8940.0 0.000
8950.0 0.000
8960.0 0.000
8970.0 0.000
8980.0 0.000
8990.0 0.000
9000.0 0.000
9010.0 0.000
9020.0 0.000
9030.0 0.000
9040.0 0.000
9050.0 0.000
9060.0 0.000
9070.0 0.000
9080.0 0.000
9090.0 0.000
9100.0 0.000
9110.0 0.000
9120.0 0.000
9130.0 0.000
9140.0 0.000
9150.0 0.000
9160.0 0.000
9170.0 0.000
9180.0 0.000
9190.0 0.000
9200.0 0.000
9210.0 0.000
9220.0 0.000
9230.0 0.000
9240.0 0.000
9250.0 0.000
9260.0 0.000
9270.0 0.000
9280.0 0.000
9290.0 0.000
9300.0 0.000
9310.0 0.000
9320.0 0.000
9330.0 0.000
9340.0 0.000
9350.0 0.000
9360.0 0.000
9370.0 0.000
9380.0 0.000
9390.0 0.000
9400.0 0.000
9410.0 0.000
9420.0 0.000
9430.0 0.000
9440.0 0.000
9450.0 0.000
9460.0 0.000
9470.0 0.000
9480.0 0.000
9490.0 0.000
9500.0 0.000
9510.0 0.000
9520.0 0.000
9530.0 0.000
9540.0 0.000
9550.0 0.000
9560.0 0.000
9570.0 0.000
9580.0 0.000
9590.0 0.000
9600.0 0.000
9610.0 0.000
9620.0 0.000
9630.0 0.000
9640.0 0.000
9650.0 0.000
9660.0 0.000
9670.0 0.000
9680.0 0.000
9690.0 0.000
9700.0 0.000
9710.0 0.000
9720.0 0.000
9730.0 0.000
9740.0 0.000
9750.0 0.000
9760.0 0.000
9770.0 0.000
9780.0 0.000
9790.0 0.000
9800.0 0.000
9810.0 0.000
9820.0 0.000
9830.0 0.000
9840.0 0.000
9850.0 0.000
9860.0 0.000
9870.0 0.000
9880.0 0.000
9890.0 0.000
9900.0 0.000
9910.0 0.000
9920.0 0.000
9930.0 0.000
9940.0 0.000
9950.0 0.000
9960.0 0.000
9970.0 0.000
9980.0 0.000
9990.0 0.000
10000.0 0.000
10010.0 0.000
10020.0 0.000
10030.0 0.000
10040.0 0.000
10050.0 0.000
10060.0 0.000
10070.0 0.000
10080.0 0.000
10090.0 0.000
10100.0 0.000
10110.0 0.000
10120.0 0.000
10130.0 0.000
10140.0 0.000
10150.0 0.000
10160.0 0.000
10170.0 0.000
10180.0 0.000
10190.0 0.000
10200.0 0.000
10210.0 0.000
10220.0 0.000
10230.0 0.000
10240.0 0.000
10250.0 0.000
10260.0 0.000
10270.0 0.000
10280.0 0.000
10290.0 0.000
10300.0 0.000
10310.0 0.000
10320.0 0.000
10330.0 0.000
10340.0 0.000
10350.0 0.000
10360.0 0.000
10370.0 0.000
10380.0 0.000
10390.0 0.000
10400.0 0.000
10410.0 0.000
10420.0 0.000
10430.0 0.000
10440.0 0.000
10450.0 0.000
10460.0 0.000
10470.0 0.000
10480.0 0.000
10490.0 0.000
10500.0 0.000
10510.0 0.000
10520.0 0.000
10530.0 0.000
10540.0 0.000
10550.0 0.000
10560.0 0.000
10570.0 0.000
10580.0 0.000
10590.0 0.000
10600.0 0.000
10610.0 0.000
10620.0 0.000
10630.0 0.000
10640.0 0.000
10650.0 0.000
10660.0 0.000
10670.0 0.000
10680.0 0.000
10690.0 0.000
10700.0 0.000
10710.0 0.000
10720.0 0.000
10730.0 0.000
10740.0 0.000
10750.0 0.000
10760.0 0.000
10770.0 0.000
10780.0 0.000
10790.0 0.000
10800.0 0.000
10810.0 0.000
10820.0 0.000
10830.0 0.000
10840.0 0.000
10850.0 0.000
10860.0 0.000
10870.0 0.000
10880.0 0.000
10890.0 0.000
10900.0 0.000
10910.0 0.000
10920.0 0.000
10930.0 0.000
10940.0 0.000
10950.0 0.000
10960.0 0.000
10970.0 0.000
10980.0 0.000
10990.0 0.000
11000.0 0.000
